title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Microsoft SQL Server企业级平台管理实践,2010-02-01 00:00:00,计算机-数据库,本书是微软全球技术支持中心，数据库支持部技术主管的沥血之作，书中案例选自微软全球客户遇到的实际问题。本书的最大特点是面向实战，主要面向Microsoft SQL Server各个版本的数据库系统管理和开发人员，介绍SQL Server关系型数据库引擎在日常使用和开发过程中经常会遇到的问题、其表现形式、背后运行机理、基本理论知识、搜集和分析问题日志的方法，以及解决实际问题的可选手段。阅读本书可以帮助数据库管理与开发人员更深入地理解SQL Server的原理和运行规律，以提高解决问题的能力。,13,0,0,27.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/654091/s_654091.jpg
MongoDB管理与开发精要,2015-01-01 00:00:00,计算机-数据库,,9,471,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/772/621772/s_621772.jpg
OracleDBA实战攻略：运维管理、诊断优化、高可用与最佳实践,2015-01-01 00:00:00,计算机-数据库,,36,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/621765/s_621765.jpg
Python金融数据挖掘与分析实战,2021-12-01 00:00:00,计算机-数据库,这是一本金融数据挖掘与分析领域的实战性著作，它能指导零Python编程基础和零数据挖掘与分析基础的读者快速掌握金融数据挖掘与分析的工具、技术和方法。读完本书，你将会有如下3个方面的收获。（1）Python编程基础和数据预处理：首先详细讲解了Python的核心语法，以及NumPy、Matplotlib、PySpark、JupyterNotebook等Python数据处理工具的使用；然后详细介绍了数据预处理的流程和技巧。通过深入浅出的语言和丰富的样例展示，帮助初学者快速上手Python，为之后的数据分析实战夯实基础。（2）数据挖掘与分析的经典方法：详细讲解了经典的数据挖掘方法，包括聚类分析、回归分析、分类分析、异常检测、关联分析、时间序列分析等。（3）主要金融应用场景的数据挖掘方法：针对网络舆情的采集和热点分析、舆情分析中的情感分析、股价趋势预测、个人信用评分、企业信用评分、用户画像、目标客户精准分析、销售数据分析等金融行业的常见应用场景，给出了数据挖掘和分析的方法。本书注重实战，配有大量精心设计的案例，同时还有配套的讲解视频、代码和数据资源，可操作性强。,63,0,0,65.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/42557160/s_42557160.jpg
数据挖掘：实用案例分析,2013-07-01 00:00:00,计算机-数据库,本书是数据挖掘实战领域颇具特色的一部作品，作者曾为10余个行业上百家大型企业提供数据挖掘服务，本书是其在数据挖掘领域探索近10年的经验总结之作。全书以实践和实用为宗旨，深度与广度兼顾，实践与理论并举。,60,591,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/603235/s_603235.jpg
Redis 6开发与实战,2021-08-01 00:00:00,计算机-数据库,Redis是一个十分热门的内存数据库，它拥有众多优秀特性，已经被越来越多的公司采用，值得每一位开发者学习。通过本书讲述的Redis在开发和运维等方面的案例，读者不仅可以系统地学到有关Redis的大量知识，还可以将案例中所讲解的内容用于开发和运维等在内的各类生产实践。书中案例涉及的各种知识、命令和工具，均来自作者一线企业级应用的总结。本书的特色在于讲解知识点的同时，辅助以大量生动的例子，以帮助读者更好的理解Redis的使用。本书通过实战的理论和案例全面系统的讲解了Redis技术，适合所有渴望深入学习Redis的读者。,12,0,0,38.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/901/42985901/s_42985901.jpg
大数据运营与管理：数据中心数字化转型之路,2021-07-01 00:00:00,计算机-数据库,本书立足企业数据中心，对其演进历程进行了回顾和总结，并站在数字化转型的历史潮头，阐述了数据中心转型的深层次原因和驱动力，明确了转型的基本思路和模式，提出了数据中心运营管理并实现数字化的基本框架，探讨了一些可供借鉴的实施策略、建议和实践案例，为企业数据中心的发展描绘了新蓝图、开启了新天地。因此，本书对于很多尚在苦苦思索数据中心在企业数字化转型中如何定位、如何转变的管理者来说，有着非常重要的指导意义。本书适合政府机构、各行业的信息化部门管理者、数据中心工作人员及相关研究人员阅读。,12,0,0,56.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/43023716/s_43023716.jpg
大规模数据分析和建模：基于Spark与R,2020-07-01 00:00:00,计算机-数据库,这本书的目的是帮助所有人通过R使用ApacheSpark。第1章~第5章，简单地介绍了如何大规模执行数据科学和机器学习项目。第6~9章介绍了使用Spark进行集群计算中令人激动的基本概念。第10章~第13章涵盖一些高级主题，包括分布式R、Streaming和社区贡献等。,58,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/43102032/s_43102032.jpg
2D 计算机视觉：原理、算法及应用,2021-09-01 00:00:00,计算机-数据库,本书主要内容围绕2D计算机视觉展开，介绍了相关的基础概念、基本原理、典型算法、实用技术和应用成果。本书可在其姊妹篇《3D计算机视觉：原理、算法及应用》前学习。本书将从客观场景出发到最后提取出目标信息的全过程分为4个部分进行介绍。第1部分是图像采集，介绍了基础的图像采集表达技术；第2部分是图像（预）处理，介绍了一些基本的图像处理技术；第3部分是目标提取，介绍了从图像处理到图像分析的转换技术；第4部分是目标分析，介绍了扩展的图像分析技术。书中除提供大量应用示例外，还针对每章的内容提供了自我检测题（含提示并附有答案），并且给出了相关的参考文献和术语索引（包括英文）。,31,0,0,104.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/41202897/s_41202897.jpg
Oracle高性能SQL引擎剖析：SQL优化与调优机制详解,2013-01-07 00:00:00,计算机-数据库,本书是Oracle数据库性能优化领域的里程碑之作，通过对Oracle高性能SQL引擎的深入剖析，深刻揭示了Oracle SQL的优化与调优机制、核心技术，以及性能优化的思想方法，是作者十余年工作经验与研究心得的结晶，包含大量技巧与最佳实践。,55,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/603103/s_603103.jpg
数据的边界：隐私与个人数据保护,2020-08-01 00:00:00,计算机-数据库,大数据引发的问题集中在个人隐私和数据保护领域，但大数据应用和算法决策对个人生活的影响同样涉及个人自治、非歧视以及言论自由等基本权利。作者从实践例证出发，建立了大数据的三阶段流程（获取阶段—分析阶段—应用阶段），检讨了《欧洲人权公约》和《欧盟基本权利宪章》中有关隐私和数据保护基本权利在大数据环境中的适用性和局限性，同时引介了欧洲人权法院和欧盟法院在判例法中对相关概念的进一步阐释与拓展，对《通用数据保护条例》的全面分析则呈现了欧盟数据保护法的最新进展以及在大数据环境下的缺陷与规范困境，在比较了修改数据保护法、借鉴其他部门法以及专门立法等不同解决方案各自的利弊之后，最终提出应对大数据问题必须采用整合不同解决方案的建议。作者力图打破部门法的门户之见，提倡在对抗大数据带来的负面影响时，不应固守隐私和数据保护法的既有范式，只有从更宏观的视角出发，采纳综合性方法，才能为个人权利和自由提供大数据时代所需的保护。本书对于深入理解大数据带来的现实问题、全面了解欧盟隐私和数据保护法律框架的价值基础和规范结构、客观评价其潜力与局限性具有重要参考意义，为对抗大数据的法律方案提供了新的选择。,9,0,0,39.99,https://weread-1258476243.file.myqcloud.com/weread/cover/18/3300023418/s_3300023418.jpg
零基础学SQL,2010-01-01 00:00:00,计算机-数据库,本书共分为四篇28章，循序渐进地讲述了SQL Server 2008数据库从基础知识到一般操作、从数据管理到系统管理、从新技术与新功能到数据库开发等全方位的知识。,66,708,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/602657/s_602657.jpg
Spark大数据处理：技术、应用与性能优化,2014-11-01 00:00:00,计算机-数据库,这是一本依据最新技术版本，系统、全面、详细讲解Spark的著作，作者结合自己在微软和IBM的实践经验和对Spark源代码的研究撰写而成。首先从技术层面讲解了Spark的体系结构、工作机制、安装与部署、开发环境搭建、计算模型、Benchmark、BDAS等内容；然后从应用角度讲解了一些简单的、有代表性的案例；最后对Spark的性能优化进行了探讨。,22,480,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/602417/s_602417.jpg
