title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
汉字王国的奥妙：常见易错易混字详说细解（插图本）,2016-11-01 00:00:00,文学-语言文字,本书讲述了汉字中的易错易混字，是一本通俗读物。它以“汉字+国学+精美插图”的形式，将汉字的前世今生和背后的故事讲得鲜活、有趣。阅读后你会发现，与我们一生相伴的汉字充满了活力和奇特魅力；而用字根偏旁部首这把“金钥匙”破解易错易混字，举一反三、触类旁通，远远超越了单纯的一字或一偏旁部首一解，开启的是立体多维的汉字世界..本书是作者耗时十余年才完成的。可作为中小学语文教师的教学参考书，也是中学生、高校文科学生、留学生、企业和媒体文案人员、国学爱好者的良师益友。,27,889,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/910030/s_910030.jpg
好读书而求甚解：叶圣陶谈阅读,2017-09-01 00:00:00,文学-语言文字,"《好读书而求甚解：叶圣陶谈阅读》是叶圣陶先生写的一部讲述如何阅读的作品。全书分别从为什么要读书、读书的难点、读书的方法以及读物的选择几个方面，详细阐述了阅读的重要性及养成良好阅读习惯的方法。书中观点精妙独到，实用有效，是提升阅读技巧、改善低效阅读不可不读的一本好书。
",9,769,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/923980/s_923980.jpg
语言学理论与训练,2017-07-01 00:00:00,文学-语言文字,《高等学校语言文学教材系列:语言学理论与训练》除绪论外共分九章，每章又分理论讲解和技能训练两个部分。理论讲解部分分别讲授语言的本质，语言的结构要素（语音、语义、词汇、语法）和记录符号（文字），语言的使用（语用）和演变，以及语言学的发展简史。既注重知识的基础性，又兼顾内容的系统性。每章开头都有教学提示，正文内容的关键术语标注英语对译，每章之后附有建议阅读文献，以方便教与学，适应双语教学以及读者进一步学习和研究的需要。,24,827,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/25370249/s_25370249.jpg
阅读力,2017-03-01 00:00:00,文学-语言文字,在“碎片化”阅读盛行的今天，人们似乎更热衷于读手机、读短信、读微博、读微信等“肤浅化”的阅读方式，作者对此现像进行了辨证的分析，更从许多真实的事例、名人的阅读案例来强调深度阅读的重要性，并提出“忙时读屏、闲时读书”的理念，从而说明一个道理：阅读力的培养实际是对人们思维能力的培养。,15,955,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/25308934/s_25308934.jpg
中国现代语法,2019-01-01 00:00:00,文学-语言文字,《中国现代语法》由王力所著，全书共六章，通过摘引归纳《红楼梦》及《儿女英雄传》书中的语句，分别探讨了分造句法、语法成分、替代法和称数法、特殊形式、欧化的语法等重要理论问题，是读者学习现代汉语语法的优秀读本。《中国现代语法》和《中国语法理论》是由一部书发展而来的，原来是1940年王力先生在西南联合大学所编的一部讲义，叫作《中国现代语法》。后来据闻一多先生建议分为两部，专讲理论的一部名为《中国语法理论》，专讲规律的一部名为《中国现代语法》，本书即据此而来。,19,0,0,66,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/38894759/s_38894759.jpg
图解汉字,2019-07-01 00:00:00,文学-语言文字,本书以东汉文字学家许慎的《说文解字》为依托，收录了近300个有代表性的汉字，从造字本义、历史文化、神话传说等角度解说汉字的神奇。为方便读者快速、准确地掌握汉字的字形、字义，本书精心为每个汉字配置了插图，并按字形演变的历史顺序依次列举了甲骨文、金文、小篆、隶书等字体，图文并茂，讲解深入浅出，是一部不可多得的详细介绍汉字源流、历史文化内涵的工具书，是读者学习中国传统文化之佳选。,91,0,0,25.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/39888179/s_39888179.jpg
马上写出好文章：四十余种写作技巧和秘诀一次教给你！,2016-03-01 00:00:00,文学-语言文字,"    你是否热爱写作，却苦于下手呢？这就是你要找的书！无论是写实还是虚构，本书涵盖的数十种简单易行的写作技巧和创作秘诀，都将全方位助你提高写作能力，轻松克服写作障碍。马上将本书放入购物车吧，你一定会惊叹于这些实用便捷的方法为你的写作水平带来的正能量。
",4,635,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/992/914992/s_914992.jpg
英汉翻译过程中的难译现象处理,2015-04-01 00:00:00,文学-语言文字,本书以英汉翻译过程中出现的各种难译现象为研究对象，在搜集、整理和研究了大量难译现象的基础上，合理借鉴了以往和目前译界较为普遍接受的翻译理论，在翻译内容的可译性和不可译性之间进行了反复权衡，对诸多难译现象的出现、定义、特点、翻译策略和原则、翻译方法和翻译中的特别注意事项进行了归纳、总结和创新。在翻译理论、翻译方法和翻译实践等诸方面实现了新的突破，对翻译现象中的不可译现象提出了新的认识和确认标准，为翻译工作的顺利实施提供了新的路径。本书对英汉翻译研究、翻译理论研究、翻译方法研究和中英文化对比研究等都具有一定的参考价值。,24,720,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/936337/s_936337.jpg
藏在汉字里的古代生活史,2020-06-01 00:00:00,文学-语言文字,本书作者在研究汉字的过程中，常常被汉字最初的美丽形态所打动而深感震撼。这本书从个人的视角精选了100个最能展现古代生活史的汉字，不仅详细讲解了每一个汉字字形的演变，而且由汉字字形入手，讲解了与此汉字有关的古代社会的生活形态、日常礼仪和文化常识，带领读者回到历史现场，寻找中国文化的根。,33,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/122/34355122/s_34355122.jpg
大学创意写作·文学写作篇（创意写作书系）,2017-03-15 00:00:00,文学-语言文字,《大学创意写作》是在我国高校写作教育亟待改革的大背景之下，以创意写作的学科视野编撰，旨在打通“文学写作”与“应用写作”、整合教育理念与写作训练、真正实现“可教”“可学”的写作教材。教材分为“文学写作篇”与“应用写作篇”两册。本册探讨了文学创作教学和作家培养的具体路径。全书共分六章：第一章概述了创意写作在美国的兴起、全球化传播以及在中国的本土化实践状况。第二章概述了创意写作的学科视野、理论基础和教学方法。本章涵盖对英语国家创意写作发展的大量调研成果，许多内容属首次发表。第三至六章，分别选取“故事与小说”“小品与电影剧本”“非虚构文学与散文”“自由诗与歌词”等具体文体，充分探讨了其原理和写作技巧。在体例上，教材充分体现了可操作性和创新性：文体章节均包括“文体界说”“文体特征”“写作要点”“写作训练”和“延展阅读”五个环节。“延展阅读”环节提供了丰富的补充资料、具有可操作性的训练方案，以加深对相关章节的理解。这一部分有文字、图片、网络链接，读者可利用手机等终端扫描二维码阅读。“隐形文本”与“显形文本”并重，也是本书的一大特色。,10,742,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/479/26923479/s_26923479.jpg
现代汉语虚词讲义,2005-03-01 00:00:00,文学-语言文字,《现代汉语虚词讲义》把课堂讲授过程中的各种练习参考答案作了附录的列在书后。此外，《现代汉语虚词讲义》还设计了二十一个课后练习，也附有练习参考答案。使用本讲义的教师可以根据教学的需要和课时，自由选择课内容和练习，而不必每一部分都讲授。汉语是虚词特别丰富的语言，这是由汉语特性决定的。汉语的虚词是封闭的，包括极不常用的不过1000个左右，掌握汉语几百个常用虚词的意义和用法，可以说是学好汉语的关键。《现代汉语虚词讲义》做到了删繁就简，突出重点，每个条目的内容不求全，不求深，只求能够解决留学生的实际问题，但又不是仅仅强调实践一方面，而是用第二语言学习理论统摄全局。全书以学生为主体，在编排上尽量调动学生的积极性，一个明显的特点是突出循环练习的重要性，通过练习总结出规律，再回到练习去巩固，最后安排课后练习重复深化，作出讲评进一步提高。多次循环练习是对外汉语教学的很重要的练习手段，关键是每次循环都必须有所深化，有所提高，这是不容易做到的。这部《现代汉语虚词讲义》中以说是已经达到了这样的要求，为今后编写对外汉语其他方面的教材树立了榜样。,39,0,0,27.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/902/24272902/s_24272902.jpg
用思维导图学英语语法,2020-07-01 00:00:00,文学-语言文字,1.用大量表格、图标、思维导图等形式形象化展现语法系统的结构、知识点的内在逻辑，每个章节前用导图形式展示本章节内容逻辑，帮助读者在脑海中建立完整的语法知识系统；2.深入浅出讲解基础语法知识点，配有大量例句力，简单、准确，适合基础学习者水平，更能帮助提高口语表达水平；3.每章配有形式多样的练习题（选择、填空、翻译等）、附答案与精彩解析，提升读者实战能力和应试技能。,11,742,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/34355140/s_34355140.jpg
