title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
高尔夫运动系统训练（全彩图解版）,2016-03-01 00:00:00,生活百科-体育,高尔夫运动是一项集亲近自然、体育锻炼和游戏于一身的运动。《高尔夫运动系统训练（全彩图解版）》审视了高尔夫运动，总结了提升身体的平衡性、移动性、稳定性和球场表现的宝贵经验，展示了增强体力、肌肉的力量以及增加移动范围的专项训练，从而实现更远、更准的击球，减少完成比赛所需的杆数，赢得比赛的胜利。无论是高尔夫球员还是一名高尔夫运动的爱好者，本书都会对你有所帮助。,7,857,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/841/24980841/s_24980841.jpg
跟冠军学打羽毛球（全彩图解视频学习版）,2018-07-01 00:00:00,生活百科-体育,《跟guan军学打羽毛球（全彩图解视频学习版）》是由世界羽毛球锦标赛女单guan军、浙江省羽毛球女队主教练王琳以多年实战和执教经验为基础，为广大羽毛球爱好者编写的从入门到进阶的指导书。《跟guan军学打羽毛球（全彩图解视频学习版）》共7章，分别对羽毛球运动的基础知识、热身方法、基本的握拍方法及训练方法、步法、单打的赛制和技战术、双打的赛制和技战术、高手进阶内容进行了介绍。《跟guan军学打羽毛球（全彩图解视频学习版）》的技术动作均由王琳亲自示范及指导，并且借助了大量多角度的高清连拍图，从连贯动作、局部细节、球员动作方向和羽毛球运动轨迹等多个层面进行了展示和解析。此外，《跟guan军学打羽毛球（全彩图解视频学习版）》免费提供了66段教学视频，旨在帮助读者降低理解难度，提高练习效果。,10,735,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/727/24981727/s_24981727.jpg
AI定式全解,2021-04-01 00:00:00,生活百科-体育,本书全面解析AI定式的下法，通过定式在不同时代的运用，总结定式下法各种变化的优劣之分，并着重介绍AI时代各种定式下法的运用，本书中对于定式的前世今生，以及从古至今的演变进行了较为详细的讲解，并挑选其中较为经典的变化，按照内容分为四个部分。在讲解的过程中，从两个方面出发，既分析AI的下法和思路，同时也带入人类棋手的视角，力求做到通俗易懂。是围棋高段读者不可多得的一本好书。,8,0,0,19.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/38361864/s_38361864.jpg
爱上跑步的13周,2021-02-01 00:00:00,生活百科-体育,"风靡跑步圈！人手一本的跑步指南！
畅销10年，稳居跑步类图书top10！
专为初学者打造的科学跑步训练计划，已有100000 人在本书指导下达成目标！
零基础，13周，轻松跑完10公里！
囊括营养学、运动医学、运动科学等各领域专家建议
内附跑步行走训练计划表、拉伸锻炼示意图、体能活动适应能力问卷
让从不跑步的人迈开双腿，从本书开始跑过一生！
一呼一吸，还原一个简单的自己！",6,0,0,35.4,https://weread-1258476243.file.myqcloud.com/weread/cover/93/3300024193/s_3300024193.jpg
跑步笔记,2019-07-01 00:00:00,生活百科-体育,你读过的书，都会成为你的知识积累；你跑过的路，则会成为你身体的沉淀。跑步是一种生活方式，可以健康身体，愉悦心情，结交朋友，扩宽视野。《跑步笔记》作者是《跑者世界》的专栏作家方旭东先生。从如何鼓励自己开始跑步，到监督自己坚持跑步，再到享受跑步并带动身边的人加入跑步；从开始跑步的注意事项，到跑步中的技巧方法，再到如何成功地站在马拉松的跑道上并完赛，作者都进行了详细介绍，致力于帮助在犹豫是否要跑步的人加入跑步，已经开始跑步的人更好地跑步，一起体验跑步的乐趣。,15,600,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/332/27112332/s_27112332.jpg
运动基因：非凡竞技能力背后的科学,2019-05-20 00:00:00,生活百科-体育,美国亚马逊常年畅销图书，运动和训练类热门读物。美国前总统奥巴马推荐读物。基因时代，开启精准运动！什么是真正的“冠军基因”？我们能否“制造”奥运冠军？人类该如何避免弱势、伤痛与疾病，寻找最适合自己、最有效的运动和训练方式？展现遗传疾病、文化、经济、性别、种族、训练方式等对人类运动能力和体育竞技成绩产生的深远影响。,11,640,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/25470175/s_25470175.jpg
习练太极拳之见闻与体悟,2019-01-01 00:00:00,生活百科-体育,陈惠良经历了一个太极拳大师辈出又新旧交替的时代。从20世纪50年代开始，北京城极具声望与功力的太极拳明师，他几乎都跟从学习过。更为难得的是，半个多世纪以来，他勤于笔录，详细记录了汪永泉、刘晚苍、王培生、吴图南等太极拳前辈的教拳实景、所强调的技术要点、应避免的练拳误区，又真挚地袒露了自己学拳过程中的迷思与走过的弯路。,18,0,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/51/30182051/s_30182051.jpg
精讲围棋定式：小目定式,2019-09-01 00:00:00,生活百科-体育,曹薰铉、李昌镐精讲围棋系列本系列读物经韩国超一流棋手曹薰铉先生和李昌镐先生亲自授权，集二人数十年围棋精髓而成，分为定式、布局、棋形、中盘、对局、官子、死活、手筋八个方面，对围棋技巧进行全方位讲解。本系列读物将于化学工业出版社陆续出版。本套《精讲围棋定式》针对初学者从入门到精通，分别对星定式、小目定式、目外高目三三定式的各种变化进行讲解，并通过例题介绍定式选择、定式活用的思路和相关技巧。力求让读者准确掌握各种定式的利弊，并在实战中面对不同变化时，选择最好的处理方式。本套书可作为爱好者自学读物并珍藏。,14,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/34354369/s_34354369.jpg
轻断食：要瘦身先戒糖,2021-01-01 00:00:00,生活百科-体育,本书是麦克尔·莫斯利博士对“轻断食”研究的进阶版，提出了“戒糖”的新理念，并且经过上万名“轻断食”粉丝验证的科学健康的瘦身方法，让你既可以享受美食，又能轻松瘦身。麦克尔·莫斯利博士认为，营养学常规建议正在遭受前所未有的抨击。无数研究证明，低脂饮食的方法起不到健康瘦身的效果，并且也难以坚持。“低脂饮食”正在土崩瓦解，“低糖饮食”将引起新一轮的瘦身热潮。经过多年的研究和实践，麦克尔·莫斯利博士提出了戒糖瘦身的方法，不仅能有效地减掉脂肪、降低血糖，还能逆转Ⅱ型糖尿病，甚至治愈它！,24,564,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/225/36927225/s_36927225.jpg
从瘦弱到强壮：12周增肌复合训练指南,2018-01-01 00:00:00,生活百科-体育,拥有一身强壮有型的肌肉是许多人梦寐以求的愿望，有的人为体重超标、脂肪过多而烦恼，有的人为身体瘦弱而忧心。目前市面上有不少针对前者的健身书籍，而对于后者鲜有货真价实的资料可供查阅。本书是专为增肌困难者（外胚型身材）而写的，作者霍利斯?兰斯?利布曼是美国著名的私人健身教练，曾做过健身杂志编辑、健美摄影师和健身比赛裁判，并荣获全美健美冠军。在本书中，作者从饮食、训练和意志力三个方面提供了一套完整的高强度复合增肌训练方案，并通过大量图示直观展现了具体动作要领和练习方法，易于参考使用。重要的是，你可以根据书中介绍的原则和方法量身定制自己的健身计划，提高训练效果。希望本书能够帮助你通过持续不懈的努力打破基因限制，塑造出自己的理想身材！,7,671,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/24981303/s_24981303.jpg
乒乓球实战技巧,2003-05-31 00:00:00,生活百科-体育,在实战练习和比赛中，关于如何获胜有许多经验之谈，本书试图将这些零散的经验性的看法系统和逻辑化，整理出一些乒乓球竞赛中具有普遍性的实战方法，提供给乒乓球爱好者们。本书包括四个部分：第一部分是制胜之道，主要是讲技术制胜的理念及理念的实践；第二部分是技术制胜手段的使用，主要是讲从单一技术的制胜特点到结合性技术的制胜上的组合优势；第三部分是如何打赢比赛，主要讲实战技术的有效性是建立在“知己知彼”的基础上，技术具有实战性和实战技术运用上的“知己知彼”，是打赢比赛的两个重要因素；第四部分是基本常识，为练习者提供涉及乒乓球技术运用的一些基本知识。,4,917,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/686406/s_686406.jpg
武当内家点穴术,2010-04-01 00:00:00,生活百科-体育,点穴术是中国武术的独有绝技，分为&ldquo;疗养点穴&rdquo;和&ldquo;技击点穴&rdquo;两种，疗养点穴用于卫生保健；技击点穴用于临敌实战，杀伤敌方。《武当内家点穴术》则专讲技击点穴，披露武当派秘传的一套点穴术系统。武当派注重内劲，柔中带刚，&ldquo;犯者立仆&rdquo;，名冠武林。$$大学之道，在明明德，在亲民，在止于至善。这也是做人，求学和习武之道！,5,744,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/686830/s_686830.jpg
武林秘传软硬功,2013-01-01 00:00:00,生活百科-体育,《武林秘传软硬功》共六章节，内容包括神勇八段锦、贯气铁甲功、内家龙虎劲、横练混元劲、大力金刚功、虎啸金钟罩。书中配有大量的插图和图解，可以让学习者领会每一图例动作要点。,6,581,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/831/686831/s_686831.jpg
形意拳：十二形精典套路,2009-04-01 00:00:00,生活百科-体育,清雍乾年间李夫名、王自诚所作的《心意六合拳谱》序中记载了心意六合拳的创始，端不知创自何人？六合出于山西姬龙峰先生，先生明末人，精枪法，人呼为神。先生谓：“吾处乱世，执枪卫身则可，若处平世，兵刃消灭，倘遇不测，何以御之？于是变枪为拳，理念一本，形散万殊，拳名六合。前后各有六势，一本者何？心之灵也，万殊者何？形之变也。”此段文字明确指出形意拳始于心意六合拳，乃姬龙峰所创。下面对心意六合拳的传承以及形意拳的确立略述于下，通过传承，发展、分支从而形成不同流派，只选其中具有代表性的人物述之，使人读后可认识其传承发展之梗概。,5,786,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/964/686964/s_686964.jpg
以武论道：李小龙的功夫心法（套装共5册）,2020-06-05 00:00:00,生活百科-体育,《李小龙健身法：肢体表达的艺术》本书编者约翰·里特通过整理编辑李小龙个人笔记、书信、读书札记、日记等，带领我们窥见其修炼、塑造以及调整形体的确切方法，体会他博学广记、科学钻研与实践的求问精神。书中分别收录他在肌肉、力量、柔韧性等方面的训练计划，也有针对身体特定部位的专项训练、综合整体性、循环性及20分钟日常训练计划，为读者提供整体健身和健康生活的参考。此外，书内还列出李小龙的营养饮食安排，展示他每日都可以保持良好状态的秘方。《截拳道之道》这是一部匠心独运的截拳道宝典，也是一本难以被定义的奇特书稿。书中并没有按部就班的招式详解，只有蕴藏着无限意味的连篇妙语。这本书不设任何牢不可破的疆界，不作任何非黑即白的结论，正恰如其分地体现了李小龙的武学精神——截拳道是没有终点的，想知道怎样做，你要自己寻找答案。《李小龙技击法》本书是一代功夫之王李小龙的存世遗稿，由李小龙遗孀琳达女士和《黑带》杂志创始人水户上原整理而成，凝聚了一代功夫之王李小龙毕生的武学精要。全书共分四个部分，从基本功训练、技法训练、实践技术、自卫术四个方面全面而详尽地展示了李小龙独创的截拳道技战术体系，可谓当今世界上最经典、权威的截拳道专著和训练教材。《李小龙基本中国拳法：自卫的哲学艺术》本书是介绍中国基本拳法的经典著作。书中功夫大师李小龙对中国功夫的基本姿势、腿法训练、行动要领进行了精到独特的介绍，并以亲身经验分享了中国拳法的训练方式和格斗技巧，也对中国功夫的历史和阴阳哲理进行了引人深思的论述。本书包含李小龙亲自模拟展示的各类实战场景，丰富的照片以及李小龙亲笔注释，为李小龙的读者、武术爱好者、收藏家完美地呈现出李小龙最纯粹的功夫世界。《生活的艺术家》一直以来，李小龙都以一个功夫高手的形象闻名于世。但本书却告诉读者，李小龙绝不仅仅是一介武夫，他还是出色的哲学家、心理学家、作家、诗人、艺术家、演员、社会学家和灵魂的探求者。他有着明确的人生追求——就是在生活的每个层面都力求完美，成为一个生活的艺术家。,18,0,0,156,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/31732825/s_31732825.jpg
