title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
成为独角兽,2017-09-01 00:00:00,人物传记-财经人物,赢在当下不是指在旧游戏中获胜，而是指创造一个全新的游戏——定义新品类，发展它，并主宰它。不打造一个传奇的品类，你就无法打造一个传奇的公司。如果你认为拥有好的产品就能赢，那你很可能会输。成为品类王不是颠覆，而是创新。通过开发和主宰蕴含巨大市场潜力的新品类，久而久之，品类王创造出巨大的价值，实现爆发式增长和可持续发展。品类王往往占据其所在领域70%~80%的市场份额。品类王之所以敢称“王”，是因为它们往往是整个领域的代名词——想想施乐、谷歌和优步。挑战品类王几乎是不可能的。这些企业影响我们的生活、改写历史，它们比其他企业更重要。,7,698,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/862/920862/s_920862.jpg
爱因斯坦自述（中小学生必读丛书）,2010-10-01 00:00:00,人物传记-财经人物,爱因斯坦不仅是伟大的科学家，也是一位具有很高天赋和独特风格的德语写作家、音乐爱好者、哲人和社会活动家。他是人类历史上绝无仅有的一位传奇人物，集多种角色于一身：丈夫、父亲、儿子、情人、良师、益友、犹太人、世界公民、社会良心、和平主义者、业余小提琴手、统一场理论的独行侠……总而言之，是“生活在他自己世界里的个古怪天才”。本书将通过爱因斯坦的自述和其书信，真实地反映他的生活经历、事业理想、喜怒哀乐、特立独行及其辉煌的一生。,2,760,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/89/345089/s_345089.jpg
李嘉诚经商50年,2007-07-01 00:00:00,人物传记-财经人物,"    李嘉诚连续6年荣膺世界华人首富，连续8年雄居港商首席，他是当代最成功、最杰出的商人之一，成为无数渴望成功的商人心目中的偶像。
",3,679,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/424804/s_424804.jpg
疯狂斗士周鸿祎,2016-11-01 00:00:00,人物传记-财经人物,"在中国的互联网行业中，周鸿祎堪称一朵“奇葩”，这个好战、不委曲求全，崇尚个人英雄主义情结的大佬，在他数十年的从业经历中成就了数起成功的商业案例，但同时也将金山、百度、腾讯、小米等一线互联网公司挨个得罪了一遍。《疯狂斗士周鸿祎》扫描了中国互联网领域，没有人比周鸿祎更令对手惊恐；遍寻中国互联网行业，没有人比周鸿祎更让同行痛恨；浏览中国互联网江湖，没有人比周鸿祎更遭人唾骂。然而，这个斗士似乎改变了，历经了商场与时间洗礼之后的周鸿祎，改变了过去的自己，这并不是一个偶然的转变。现在的他，在平和与朴实的生活方式面前，更像是一个平民，对工作和世界充满了热爱。
",21,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/931769/s_931769.jpg
霸道总裁刘强东,2016-11-01 00:00:00,人物传记-财经人物,"刘强东二十多年创业路，这个听起来很传奇的创业故事，但只有读完《霸道总裁刘强东》才能明白的坎坷险阻历程。《霸道总裁刘强东》将告诉读者，刘强东是怎么打造一支战无不胜的铁军，是如何在多次的电商大战中赚的盆满钵盈。成功的创业者总是有着瞻前的目光，在危机起伏的时候找到一线生机，找到真正属于自己的一片发展空间，刘强东如同一位高深谋略的将军，他有着杀伐果决的凌冽攻势，也有着高远的秘密布局。他从来都没有想过自己成为一个只不过是在前面打打杀杀的士兵，他是运筹帷幄的指挥者，他想当一个胜利者！
",21,655,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/931768/s_931768.jpg
后发机遇：中国企业在非洲,2019-05-01 00:00:00,人物传记-财经人物,本作品通过对超过300家在非洲中国企业的实地采访，以参与式观察的方式，选取其中最具代表性的企业与企业创始人，描绘中国企业在非洲经营的图景，讲述中国企业家在非洲创业真实的故事。本作品以行业类型为横轴，以中国企业进入非洲的时间线为纵轴，共包含商品贸易，国企，工业园，制造业，不动产投资和博彩产业六个部分，涵盖不同年代在非洲最为典型的企业类型。,9,714,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/25744596/s_25744596.jpg
刘晏：大唐财相和他的国富论,2017-03-01 00:00:00,人物传记-财经人物,刘晏何许人也？在中国历史上，他比肩春秋的管仲、战国的商鞅、西汉的桑弘羊、宋朝的王安石、明朝的张居正，是“中国古代六大经济改革家”之一。他是唐朝的理财圣手，精于计算的铁算盘。安史之乱后，他受命于危难之际，主管中央的财政、经济工作。他力图变法吸收了管仲、商鞅、桑弘羊的变法经验，在漕运、盐政、赋税、铸钱和常平诸方面推行一系列改革，使濒于崩溃的唐朝经济得以复苏，国运得以中兴。,21,750,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/9/854009/s_854009.jpg
华尔街金融投资启示录（套装6册）,2021-11-01 00:00:00,人物传记-财经人物,《华尔街教父格雷厄姆传》是格雷厄姆亲自写就的关于他一生经历的精彩回顾。他在书中亲述了自己在跌宕起伏的时代背景下的情感生活、精神世界、职业生涯、价值观和喜怒哀乐。这本书是一位投资大师对人生的诚恳总结。格雷厄姆不仅分享了他的生平经历、投资思想，而且更重要的是，剖析了他是如何看待世界、看待人生、看待自己的。他在书中对自己人生的反思和剖析是坦诚而深刻的，而这种反思能力可能就是他在投资事业上取得成功的关键原因之一。这本书揭示了格雷厄姆少有人知的学术生涯。他在书中谈到了自己的学术生涯是如何开始的、结识了哪些重要的伙伴，以及他作为经济学家所取得的建树。《格雷厄姆精解证券分析》收集了格雷厄姆关于金融分析的短篇论文，可以作为《证券分析》（第6版）的伴读作品。这些文章不仅叙述了格雷厄姆如何构建专业证券分析的故事，同时还揭示了在格雷厄姆的眼中，哪些内容属于证券分析的核心要素。阅读本书，我们可以循着格雷厄姆从1932年到1976年思想发展的足迹，见证金融分析行业从手工作坊式的小打小闹，发展成为一个真正完全成熟的专业领域。,19,0,0,445.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/859/41598859/s_41598859.jpg
李嘉诚传：通达与从容,2018-01-01 00:00:00,人物传记-财经人物,本书是《李嘉诚传》的第二部。事业初成的李嘉诚已经拥有了享受安逸生活的资本，但他不满足于现状，而是为自己的事业设立新的目标。“长江不择细流”，他收购和记黄埔、香港电灯，在全球扩张货运码头，投资内地房地产，构建零售帝国，进军通讯行业……李嘉诚用非凡的领袖智慧从容地面对一次又一次的挑战，用自己的管理哲学经营庞大的商业王国。,25,858,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/22670892/s_22670892.jpg
巴菲特传,2011-03-01 00:00:00,人物传记-财经人物,"    巴菲特的投资智慧和人生历程历来受到众多投资者关注。在这部传记中，作者以巴菲特独有的投资风格和管理方式为焦点，对他充满传奇色彩的投资策略、人生哲学和管理智慧等进行了深入透彻的描述和分析，并运用大量翔实的材料重现了巴菲特如何由一个奥马哈报童成长为一个投资大亨，如何在他所崇拜的导师格雷厄姆的影响下寻找一只只被低估的股票，从而积累财富，以及如何将伯克希尔·哈撒韦公司塑造成美国排行前列集团企业的奥秘……
",2,718,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/709767/s_709767.jpg
亨利福特家族传,2019-03-01 00:00:00,人物传记-财经人物,本书以美国福特家族的发展史为主线，以平实的笔触、客观的视角、生动的语言为其发展勾勒出一个清晰的轮廓，并展现了这一家族所历经的风云变幻。把人类带入汽车时代的亨利·福特、继承父业却壮志难酬的埃德塞尔·福特、开启福特王国新时代的小亨利·福特、引领福特汽车完成“商业最伟大的一次复兴”的首个非家族接班人菲利普·考德威尔……在世界商业史上，很少有企业能像福特集团一样，只凭借着一个家族的控制与管理，就让如此庞大的公司维持上百年。通过本书的讲述，你将了解福特的车轮从未停止转动的奥秘，参透家族企业如何超越一个世纪而经久不衰。,26,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/24264303/s_24264303.jpg
李彦宏（百度与智能时代的畅想）,2015-09-01 00:00:00,人物传记-财经人物,他是互联网的弄潮儿，他是中文搜索引擎时代的开启者及完善者，他是纳斯达克神话的缔造者，他是众所周知的百度之父，他携着百度从零起步，已逐渐成长为影响互联网走向的IT巨头。他就是李彦宏，一个完善中文互联网网络内容的边缘者。从一开始几个人组成的科技技术公司，到如今几万人堆砌的互联网前沿巨头，他仅仅用了十几年的时间。他的灵光一闪，造就了超链分析技术诞生，而这个技术引领着他的梦想起起落落。在美国硅谷的失落，造就了百度的诞生，从这时起，李彦宏开始带着他的百度，在互联网内劈荆斩浪——互联网寒冬突围、纳斯达克上市封神、对战世界互联网大鳄Google……这一连串的浴血奋战，最终让百度经历洗礼，最终崛起。,4,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/76/777076/s_777076.jpg
张謇：中国现代纺织业开拓者,2014-10-01 00:00:00,人物传记-财经人物,张謇（1853~1926），江苏人，中国近代实业家、政治家、教育家，中国棉纺织领域早期的开拓者。张謇创办了我国第一所纺织专业学校，开中国纺织高等教育之先河；他首次建立棉纺织原料供应基地，进行棉花改良和推广种植的工作；他以家乡为基地，大力发展近代纺织工业。本书将向读者全面展现张謇伟大的一生，让读者牢记这位伟大的爱国实业家。,4,727,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/420/776420/s_776420.jpg
橙味人生：褚时健传奇,2016-01-01 00:00:00,人物传记-财经人物,"    世上仅此一人，他是活着的传奇。他在曾经的辉煌中跌倒，但在跌倒后又一次创造神话。他就是褚时健，以前的“烟草大王”，如今的“中国橙王”。51岁开始，他将濒临倒闭的玉溪卷烟厂打造成亚洲知名的卷烟厂，然而烟草大王却在人生的时刻跌落。2002年，他75岁时保外就医，与妻子承包2400亩荒山开始种橙。10年努力，“褚橙”成为励志的橙子，名满天下，供不应求。本书以传记体的形式，讲述了褚时健跌宕起伏的人生经历，重点讲述了褚时健高龄创业成功的秘诀。书中采用了采访褚时健的大量一手素材，力图为大家展现一个真实的褚时健。从“烟王”到“橙王”，褚时健是富争议的人物，更是励志传奇。
",20,684,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/809775/s_809775.jpg
