title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
高情商沟通,2021-06-01 00:00:00,个人成长-沟通表达,这是一本教人如何说话、与人沟通的书。如何反抗父母“爱的操控”？如何说，领导才更喜欢听？怎样道歉才能打动人？明明是赞美的话，为什么不被待见？面对语言暴力，如何优雅地“高级㨃”？普通人如何拥有主播般的好声音？谈升职加薪的高情商话术、提升声音质感的六大技巧……全国播音主持“金话筒”奖获得者、心理咨询师青音，根据在播音主持和心理咨询两个领域的多年实践积累，针对日常生活中的各个场景，教你有情商地说话，更好地与人沟通。,10,789,0,42,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/39457300/s_39457300.jpg
35岁前要做的50件事,2009-04-01 00:00:00,个人成长-沟通表达,本书以发展的眼光立足于当前的社会，充分结合了人们在35岁以前的特质，通过“要做的50件事”的形式，旨在帮助人们在35岁以前能更好、更快地获得成功。本书内容广泛，每一件事都非常值得去做，每一件事都能帮助我们迈向成功。,21,583,0,7.02,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/817890/s_817890.jpg
演讲与口才,2020-06-01 00:00:00,个人成长-沟通表达,《演讲与口才》是卡耐基口才培训的经典著作，汇集了卡耐基关于演讲的思想精华。本书教读者在演讲时获得勇气和自信，掌握优秀演讲的奥秘，精彩地开篇和结尾，拥有良好的台风，使语言华丽壮美，激发听众的热情，向听众清晰明确的传递信息等。通过本书的讲解，能够帮读者实现自信开讲，拥有魅力口才，战胜恐惧、建立自信，拥有清晰而令人信服的表达。本书旨在帮助人们克服恐惧、成功突破语言障碍，所阐述的演讲模式，融合了公开演说术、推销术、心理学和商业谈判技巧，指导人们如何克服畏惧，建立自信，顺乎自然地发挥自己的潜在智能，在各种场合下发表恰当的谈话，从而获得人生和商业上的成功。本书共分5篇，分别为高效演讲的基本方法、当众演讲的三大内容、当众演讲的有效方法、当众演讲的交流技巧、向成功演讲下战书。,4,714,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/41198050/s_41198050.jpg
高情商沟通学：10天打造完美口才（超值案例版）,2017-08-01 00:00:00,个人成长-沟通表达,一句话能成事，一句话也能败事，说话的重要性便在于此。说话虽然不是万能的，但不会说话是万万不能的。不管你的智商、颜值有多高，如果不会说话，你就无法获得他人的认可。说话是一门技术，更是一门艺术。会说话的人能左右逢源，面对各种人或场合都能游刃有余。我们要如何才能做到这一点？本书将深度剖析这些问题，通过大量贴近生活的沟通案例，以不同的情景和对象为切入点，生动具体地讲述提高说话水平的实用技巧，帮助你在短期内获得出众的口才。不管你现在的说话水平如何，只要你翻开本书，你就离成功近了一步。本书适合任何一位希望提升自身说话水平的读者学习和参考。,21,750,0,27.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/26178201/s_26178201.jpg
中国式场面话大全：成功跨出谈话的第一步,2014-03-01 00:00:00,个人成长-沟通表达,　　场面话，不是打官腔、说假话、放空话、扯废话。场面话不是虚伪的敷衍，而是众人智慧结晶、放之四海而皆准的金玉良言。说话人人都会，但不见得人人会说话。所以，你仅仅能说还是不够的，还要会说。“场面话”是一种艺术，更是社会大学里的一门学科。它是人际交往中说话办事的必备技巧之一，也是一种应酬的技巧和生存的智慧。本书以“场面话”为主题，详细介绍了在不同场合对不同对象的说话方法与技巧，通过大量贴近生活的事例和精炼的要点，讲述了打动人心的说话细节，以便让您的言辞上升到一个新的层次，并在此基础上感受到拥有上佳口才的迷人魅力，希望为您走向辉煌的人生提供有效的帮助。,38,632,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/537/30478537/s_30478537.jpg
情商（实践版）,2012-12-01 00:00:00,个人成长-沟通表达,情商是一种基本生存能力，决定你其它心智能力的表现，也决定你一生的走向与成就。,9,710,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/621680/s_621680.jpg
攻心术：人际关系中的心理策略,2010-04-01 00:00:00,个人成长-沟通表达,"    《攻心术：人际关系中的心理策略》两位作者均为美国西北大学著名心理学教授，与戴尔·卡耐基出生于同一时代。《攻心术》英文版比卡耐基的《人性的弱点》早6年问世，并受到了卡耐基的推崇与借鉴，对卡耐基写作《人性的弱点》产生了很大影响。两本书异曲同工，从心理和人性的角度阐述了人际关系的法则，对当时遭受经济危机重创后的美国百姓起了很大帮助作用，让他们树立信心、妥善处理好人际关系与家庭关系，在现实中找到真正的自我。本书两位作者费时多年，在美国西北大学从事教学的同时，博览数百位美国名人传记与历史记载，将他们的事例与心理学原理、人际沟通法则融为一体，写成了《攻心术》这部经典。
",12,703,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/458/629458/s_629458.jpg
如何写出好故事：HBO大师写作课,2022-03-01 00:00:00,个人成长-沟通表达,"为什么你写的故事不受青睐？
到底什么样的故事能让出版商、制片人等专业读者花钱？
影响一部作品成功的关键因素到底是什么？
本书是知名好莱坞编剧、制片人、作家埃里克·博克的代表作，作者举重若轻地畅谈、回答了故事创作中的种种误区和难题，用一套精准、实用的创意写作技法，助你写出会抓人的好故事。",3,875,0,18.9,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300013184/s_3300013184.jpg
生意是谈出来的,2013-08-01 00:00:00,个人成长-沟通表达,"    小到与菜贩的讨价还价，大到商业帝国间的博弈，都需要参与者具有得体、出色的口才技巧。本书全面讲解了开发客户、拜访客户、介绍产品、处理拒绝、打破谈判僵局、电话销售等商业环节的口才要领和技巧，以及其他注意事项，可以帮助你修炼说话术，获得客户的好感，快速促成生意成交。只要不断学习、锻炼、积累，相信你一定能在残酷的商战中立于不败之地。
",4,757,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/826565/s_826565.jpg
沟通力：高效沟通的艺术,2015-09-01 00:00:00,个人成长-沟通表达,"    俗话说：“一句话能把人说笑，一句话也能把人说跳。”由此可见，说一口好听的话是多么重要。现代社会人际关系复杂，社会交往活动频繁，无论做什么事情都需要用言语去沟通。会说话的人，随口一说就能让人感觉如沐春风，暖人心脾；而不会说话的人，哪怕是经过再三斟酌，一句话出口，也会让人如坠冰窟、寒凉透骨。本书通过大量经典的成功实例，从展示、引导、倾听、反馈、赞美、请求、说服、拒绝、批评这9个方面，阐释了人们日常生活中的沟通技巧，教会大家如何利用这些技巧和原理提高自己的说话水平，进而改变命运，获得事业和生活上的成功。
",4,778,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/833201/s_833201.jpg
一生要倾听的100个忠告 一生要坚持的100个准则,2011-04-01 00:00:00,个人成长-沟通表达,一部让人脱胎换骨的处世交际全书，这不仅是一部做人做事、说话办事、经商理财的人生指南，更是一把收获幸福、迈出成功、开启致富之门的黄金钥匙。,30,776,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/342/315342/s_315342.jpg
魔鬼搭讪学：瞬间与陌生人成为朋友,2013-02-01 00:00:00,个人成长-沟通表达,"    《魔鬼搭讪学:瞬间与陌生人成为朋友》旨在强调搭讪和它所带给人们的影响。希望朋友们能够摆脱社交时的紧张甚至恐惧心理，树立起坚定的自信心，培养阳光心态，掌握搭讪技巧，通过搭讪陌生人给自己创造机会，通过结识客户来拓展业务，为你的人生增添更多的精彩。
",8,436,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/828/758828/s_758828.jpg
做人要有心机 做事要有心计（全集）,2007-05-01 00:00:00,个人成长-沟通表达,本书综合了古人今人做人做事的精华，立足现实，取材于我们熟悉的事例，告诉读者做人、做事必备的生活哲学。 ,4,760,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/907818/s_907818.jpg
讲话其实可以套公式,2017-08-01 00:00:00,个人成长-沟通表达,"    把话说好没你想的那么难！只要学会套公式，就能克服心理障碍，轻松掳获人心！演讲、谈判、推销、说服、销售、汇报工作、自我介绍、谈恋爱、相亲……从日常生活到工作职场，从面对上司到面对客户，15个超级说话公式任你套用、无往不利。
",17,597,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/913256/s_913256.jpg
高难度对话：《跟任何人都聊得来》精进版,2017-10-01 00:00:00,个人成长-沟通表达,《高难度对话》是迈克·贝克特尔继《跟任何人都聊得来》之后推出的又一畅销力作。《跟任何人都聊得来》让内向人士与陌生人也有话说，《高难度对话》则更近一步，旨在帮助我们在重要的人际关系中建立一套有效的沟通策略。书中指出，人际关系难题的根源在于人的基本需求未能得到满足，“一个人格独立的人，他的基本需求已经得到了满足，这就为健康人际关系的形成奠定了基础。不能独立的人不能自己承担负责，总是指望别人来满足他们的需求，而人际关系中的别扭和不愉快，大多由此而产生。本书将人的需求总结为六种——安全、冒险、成长、接纳、关联、价值，并由此引出了帮我们处理沟通难题的六种工具和六项技能。当我们掌握了合适的工具和技能，哪怕是面对艰难的对话，我们也可以远离内心的恐惧与挫败。,8,634,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/289/926289/s_926289.jpg
