title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
科幻世界·译文版（2022年5月）,2022-05-01 00:00:00,期刊专栏-文学,本期看点：【长篇】《万物之主（下）》：弘司的发明失败了。问题出在最根源上，而弘司不知道要怎么解决。弘司很烦恼，需要热心的读者朋友读一读《万物之主（下）》来帮帮他！【短中篇】《雷莫拉人》：本篇故事像是一篇番外，但其实是罗伯特·里德“大船”系列的起源之作。奎莉、永生人、雷莫拉人等在本篇中粉墨登场，又渐渐成为“大船”第一部《星髓》中的重要角色。本故事便是讲述了奎莉与雷莫拉人之间的一场纠葛与骗局。【短篇】《拯救无名氏》：现代人常为自己的隐私泄露而感到愤怒不已又无计可施。三天两头的推销骚扰电话，明星的花边新闻——无一不表明你的隐私遭到了侵犯。倘若未来能有什么东西来全面保护人们的隐私不受未经允许的侵犯就好了。而本篇便是从这样一个能够全面保护个人隐私的世界出发，讲了一个因为隐私保护而断送一条性命的故事。《恨——不可承受之重，绝对不可能承受》：一台能复制一切的机器。一台能复制自己的机器。一台能复制包括自己在内的一切，包括感情在内的机器。它复制了制造者的恨意，又满世界播洒。怎么办？,4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/44823164/s_44823164.jpg
花火（2016年06月B）,2016-06-10 00:00:00,期刊专栏-文学,由魅丽文化策划的杂志，国内青春文学第一品牌，百家重点文学社指定阅读刊；拥有全国一线的制作团队“花火工作室”；培养出数十位青春文学畅销书作家，不断有新鲜血液注入，数年如一日的保持高质量高水准稿件。极富有可读性。,7,875,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/467/849467/s_849467.jpg
今古传奇·故事版（2016年2月下）,2016-02-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/34486680/s_34486680.jpg
故事会（2015年8月下),2015-08-23 00:00:00,期刊专栏-文学,"    《故事会》所说的故事，不仅高雅、高尚，而且贴近老百姓的生活，并能始终以老百姓喜闻乐见的形式表达出来，尤为关键的是，其绝大多数故事，基本上都相当准确地切合着社会审美心理中三个最为关键的部位，即情感性、幽默性、传奇性。因此，尽管我们所处的是一个信息爆炸的资讯时代，或各种各样文化快餐层出不穷的娱乐时代，其所提供的故事仍能从一片喧嚣的声浪中脱颖而出。其二是由《故事会》编辑部所营造的“《故事会》编辑部文化”。
",8,803,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/706349/s_706349.jpg
今古传奇·故事版（2019年9月）,2019-09-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/34486916/s_34486916.jpg
故事会（2018年2月上）,2018-02-01 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,824,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/729/924729/s_924729.jpg
故事会（2017年9月下）,2017-09-08 00:00:00,期刊专栏-文学,"    《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,827,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/913663/s_913663.jpg
故事会（2016年4月上）,2016-03-22 00:00:00,期刊专栏-文学,"    朋友看了这期杂志的样刊，说她最喜欢《喊夜》这个故事。我问为什么，朋友说，她相信这个故事是真实的，因为那种来自陌生人的温暖，她也感受过。
",8,922,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/815584/s_815584.jpg
故事会（2017年8月下）,2017-08-08 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,774,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/76/911076/s_911076.jpg
今古传奇·故事版（2014年3月下）,2014-03-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/34486541/s_34486541.jpg
故事会（2015年9月上),2015-09-08 00:00:00,期刊专栏-文学,"    《故事会》所说的故事，不仅高雅、高尚，而且贴近老百姓的生活，并能始终以老百姓喜闻乐见的形式表达出来，尤为关键的是，其绝大多数故事，基本上都相当准确地切合着社会审美心理中三个最为关键的部位，即情感性、幽默性、传奇性。因此，尽管我们所处的是一个信息爆炸的资讯时代，或各种各样文化快餐层出不穷的娱乐时代，其所提供的故事仍能从一片喧嚣的声浪中脱颖而出。其二是由《故事会》编辑部所营造的“《故事会》编辑部文化”。
",8,877,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/264/713264/s_713264.jpg
花火影像（2017年05月）,2017-05-01 00:00:00,期刊专栏-文学,《花火影像》是湖南魅丽文化传媒策划的一本治愈/文艺/时尚的青春影像全彩杂志，由花火知名编辑丐小亥主编，是“花火”品牌杂志之一。动人的青春故事、精致的影像图片、唯美文艺的设计风格，深受青少年读者的喜爱。,9,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/910391/s_910391.jpg
故事会（2017年12月下）,2017-12-15 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,787,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/920825/s_920825.jpg
故事会（2018年1月上）,2017-12-01 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",5,813,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/921658/s_921658.jpg
故事会（2017年6月下）,2016-05-22 00:00:00,期刊专栏-文学,"    《故事会》是上海文艺出版社编辑出版的仅有114个页码、32开本的杂志，是中国最通俗的民间文学小本杂志。《故事会》创刊于1963年，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。本期精彩内容有坐看民间高手戏庸官，有色眼镜看人报错恩，父母官如何解决赡养老人等。精彩多多，不容错过。
",6,810,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/651/860651/s_860651.jpg
今古传奇·故事版（2018年6月上）,2018-06-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/34486858/s_34486858.jpg
故事会（2017年5月下）,2017-04-22 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",4,783,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/858212/s_858212.jpg
故事会（2018年4月下）,2018-04-01 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,823,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/931913/s_931913.jpg
故事会（2018年2月下）,2018-02-15 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",5,855,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/925106/s_925106.jpg
