title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
无公害菜园农药安全使用指南,2017-03-01 00:00:00,科学技术-农林牧业,本书精选了199种目前蔬菜中常用的杀虫（螨）剂、杀线虫剂、杀菌剂、除草剂、植物生长调节剂等农药品种，详细介绍了每种农药的中英文通用名、曾用中文商品名、主要剂型、毒性、产品特点、使用方法、注意事项等内容。本书是广大植保人员、农技人员、专业菜农等的良好读物，也可供农业院校植保、农艺、蔬菜园艺等专业师生参考。,60,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/29975194/s_29975194.jpg
果树病虫草害管控优质农药158种,2016-02-01 00:00:00,科学技术-农林牧业,根据我国果树生产中主要病虫草害的发生与防控情况，参考农业部农药产品登记公告，结合果树病虫草害防控的实际用药需求，本书缜密选择了适用于果树病虫草害防控的158种优质农药进行阐述，其中杀菌剂90种、杀虫杀螨剂63种、除草剂5种。每种农药均分别总结和阐述了其商品名称、主要含量与剂型、产品特点、适用果树及防控（除）对象、使用技术、注意事项等内容（混配制剂还阐明了有效成分），特别是“防控（除）对象和使用技术”部分，尽可能地归纳了产品登记范围、实际应用范围和试验示范推广范围，以方便查阅参考。同时，本书改变了以往常用的“防治”一词，而引入了“防控”的概念，目的是遵循农业生态平衡和果树可持续发展的原则。本书适用于广大果农、果树种植专业合作社、果树技术人员、农资销售人员、农药生产企业及农业院校的广大师生参考使用。,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/786/23742786/s_23742786.jpg
彩色图解科学养羊技术,2019-06-01 00:00:00,科学技术-农林牧业,本书采用全彩图解的形式，全面系统地介绍了科学养羊技术。阅读本书有助于读者轻松了解羊场建设、日粮配合、品种识别、繁殖等方面的基础知识，而且还可以深入掌握羊的饲养、育肥、疾病防治等方面的基本技能，助您成为一名合格的科学养羊和羊病防治方面的专业人才。本书全面系统地介绍了羊场建设、羊日粮配合技术、羊品种识别与利用、羊的鉴定、羊的繁殖与改良、羊的饲养管理技术、肉羊育肥技术、奶羊生产、羊的传染病防治、羊的寄生虫病防治、羊的普通病防治。本书结合科研新技术、新成果编写而成，通过多幅实体彩图生动直观地讲解了科学养羊关键技术和方法，内容翔实，具有较强的科学性、实用性和可操作性。本书对科学养羊技术的讲解全面详细，理论和实践操作相结合，语言通俗易懂，并配有236幅高清图片，层次分明，重点突出，非常方便读者学习。本书采用微视频讲解互动的全新模式，在内文重要的相关知识点旁附加二维码，读者只要用手机扫一扫，就可浏览相应内容的微视频，使您更加生动直观地学习、理解与掌握其要领，为更进一步的应用打下坚实的基础。本书可供广大养羊场（户）、生产技术人员、基层兽医以及大专院校相关专业师生等学习使用。,11,0,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/168/29976168/s_29976168.jpg
土鸡（柴鸡）生态高效养殖与疾病防治,2017-04-01 00:00:00,科学技术-农林牧业,本书结合我国土鸡（柴鸡）生态养殖的现状和特点，全书分为十章，主要介绍了柴鸡的生物学特性，然后从柴鸡生产的角度，关注细节与注意事项，图文结合详细介绍了柴鸡生态养殖技术、柴鸡的饲料、柴鸡放养调教与场地建设、饲料要求与诱虫等技术以及疫病的预防和常见病的治疗方法等有关内容。本书附有土鸡（柴鸡）成功养殖实例与产品质量认证程序与方法，并有产蛋鸡与育肥鸡的免疫与预防用药程序。本书内容丰富，技术实用，文字通俗易懂，可供土鸡（柴鸡）养殖户、柴鸡养殖场以及基层畜牧兽医技术人员使用，也可以供农业院校相关专业的师生阅读参考。,13,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/836/29975836/s_29975836.jpg
蔬菜水肥一体化实用技术,2018-02-01 00:00:00,科学技术-农林牧业,本书在简要介绍了水肥一体化技术的概念后，重点介绍了水肥一体化技术的主要设备、规划设计、设备安装与调试、系统操作与维护、灌溉施肥制度，茄果类蔬菜（番茄、辣椒、茄子等）、叶菜类蔬菜（白菜、莴苣、花椰菜等）和瓜类蔬菜（黄瓜、西葫芦等）水肥一体化技术应用等内容。本书适合农技推广技术人员、蔬菜企业技术人员、专业菜农、肥料企业和灌溉企业技术人员参考阅读。,12,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/23742811/s_23742811.jpg
茄果类蔬菜病虫害诊治原色图鉴（第二版）,2017-01-01 00:00:00,科学技术-农林牧业,本书紧密围绕无公害蔬菜生产需要，针对蔬菜生产上可能遇到的大多数病虫害，包括不断出现的新病虫害，不仅提供了可靠的传统防治方法，也挖掘了不少新的、现代的防治方法。本书图文并茂，介绍了6种茄果类蔬菜280种病虫害，图文结合，不仅有宏观的症状特写照片、病原生物照片，还有病原菌显微照片、图片等，便于准确识别病虫害，做到有效防治。附录中提供了农药的科学使用与配置方法。本书在文字上既描述了传染病害，又描述了生理病害的症状、病因或传播途径及害虫识别、生活习性，给出了行之有效的生物、物理、化学防治方法，科学、实用、通俗，可作为各地家庭农场、蔬菜专业合作社、农家书屋、农业技术服务部门必备参考书，指导现代蔬菜生产。,84,0,0,41.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/23743134/s_23743134.jpg
葱姜蒜薯芋类蔬菜病虫害诊治原色图鉴（第二版）,2017-01-01 00:00:00,科学技术-农林牧业,本书紧密围绕无公害蔬菜生产需要，针对蔬菜生产上可能遇到的大多数病虫害，包括不断出现的新病虫害，不仅提供了可靠的传统防治方法，也挖掘了不少新的、现代的防治方法。本书图文并茂，介绍了8类葱蒜韭类蔬菜108种病虫害和10类薯芋姜类蔬菜125种病虫害，图文结合，不仅有宏观的症状特写照片、病原生物各期照片，还有病原菌显微照片、图片等，便于准确识别病虫害，做到有效防治。本书在文字上既描述了传染病害，又描述了生理病害的症状、病因或传播途径及害虫识别、生活习性，给出了行之有效的生物、物理、化学防治方法，科学、实用、通俗，可作为各地家庭农场、蔬菜基地、农家书屋、农业技术服务部门必备参考书，指导现代蔬菜生产。,6,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/23743138/s_23743138.jpg
母猪年出栏22头技术要点,2017-03-01 00:00:00,科学技术-农林牧业,本书主要介绍如何通过各种综合措施来提高母猪的年出栏数，包括猪场环境消毒、猪场温度和湿度控制、母猪选择与淘汰、饲料卫生、母猪高产繁育、母猪产后护理、仔猪保育、仔猪育肥、提高仔猪存活率、猪场管理等。本书可供猪场技术管理人员和畜牧相关专业师生参考使用。,15,952,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/29975820/s_29975820.jpg
四季花卉栽培手册（家庭万宝全书）,2007-01-01 00:00:00,科学技术-农林牧业,"    虽然人们都很爱花，也爱养花，但是很多人并不善于养护花卉，一次两次失败之后，甚至产生不敢再养的想法。然而植物是我们生活中必须的一部分，因此，本书旨在带领大家进入花卉世界的大门，了解市场上常见花卉的种类以及每种花卉的形态特征（花、茎、叶、果）、习性（光照、温度、水分、湿度、肥料）和日常养护管理内容。会详细向您介绍应该如何浇水、施肥、修剪，让爱花之人能更亲近的接触花卉，不仅能享受花卉外观的美丽，还能感受养护过程的乐趣，更自由的徜徉在花海里。
",18,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/885/26259885/s_26259885.jpg
生物腐植酸与有机碳肥（第二版）,2018-11-01 00:00:00,科学技术-农林牧业,本书在第一版的基础上，以生物腐植酸与有机碳肥为主线，对传统化学植物营养学和土壤肥料学进行了深入讨论，在提出了构建“阴阳平衡”肥料工业和施肥方针思考的同时，系统介绍了利用有机废弃物生产有机碳肥的工艺技术，并进一步剖析了植物有机碳营养工业化生产的前景和意义。本书适合从事农业生产和肥料制造人员阅读，也可作为各级政府农业和环保管理部门人员，以及农业大专院校、科研院所师生的参考书籍。,10,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/722/27125722/s_27125722.jpg
一本书读懂安全养肉牛,2016-10-01 00:00:00,科学技术-农林牧业,本书是“一本书读懂安全养殖系列”中的一册。本书从我国肉牛生产的实际出发，按照国家对农产品安全生产的要求，以实用技术为立足点，以满足生产一线技术人员的需要为根本目的进行阐述。具体内容分为优质品种保障、饲料安全保障、生物安全保障、福利养殖保障、药物安全保障、兽医安全保障等。本书内容丰富、材料翔实、数据准确，具有较强的实用性，适合广大养殖专业户、中小型养殖场的技术及管理人员、高等学校相关专业的师生阅读参考。,9,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/609/29975609/s_29975609.jpg
柑橘橙柚病虫害诊断与防治原色图鉴（第二版）,2018-02-01 00:00:00,科学技术-农林牧业,本书围绕无公害果品生产和新产生的病害防治问题，针对制约我国果树产业升级、果品质量安全等问题，利用新技术、新方法，解决生产中的实际问题，涵盖了柑橘、橙、柚生产上所能遇到的大多数病虫害。本书图文结合介绍柑橘、橙、柚病害近六十种，虫害八十余种，本书图片包括病原、症状及害虫各阶段彩图，防治方法上将传统的防治方法与许多现代防治技术方法相结合，增加了植物生长调节剂调节大小年及落花落果，保证大幅增产等现代技术及新发病害防治与相关市场问题。附录中还有农药配制及使用基础知识。是紧贴全国果品生产，体现现代果品生产技术的重要参考书。可作为诊断与防治柑橘、橙、柚病虫害指南，可供家庭果园、果树专业合作社、农家书屋、广大果农、农口各有关单位参考。,18,0,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/64/27126064/s_27126064.jpg
