title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
深度解析机器学习（全6册）,2020-06-02 00:00:00,科学技术-工业技术,《基于深度学习的自然语言处理》 将深度学习方法应用于各种自然语言处理任务可以将你的计算算法在速度和准确性方面提升到一个全新的水平。本书首先介绍自然语言处理领域的基本构件，接着介绍了使用最先进的神经网络模型可以解决的问题。随着学习的深入，读者将学习卷积神经网络、递归神经网络和迭代神经网络，此外还包括长期短期记忆网络（LSTM）。在后面的章节中，读者将能够使用自然语言处理技术开发应用程序，例如注意力模型和集束搜索（Beam Search）。《机器学习：基于OpenCV和Python的智能图像处理》 本书利用Windows系统下的Anaconda搭建环境，并基于OpenCV框架和Python语言，详细阐述了智能化图像处理的实现方法。本书共12章，主要内容包括智能图像处理入门、Python基础、图像处理基础、图像几何变换、图像直方图处理、图像平滑滤波处理、图像阈值处理、图像形态学处理、图像分割处理、图像梯度及边缘检测、图像轮廓检测与拟合、人脸识别实现等，最后结合具体案例，使用Python语言和OpenCV库函数阐述图像处理技术。《TensorFlow自然语言处理》 本书首先介绍NLP和TensorFlow基础知识，然后介绍如何使用Word2vec(包括高级扩展)创建单词嵌入，将单词序列转换为可由深度学习算法访问的向量。关于经典深度学习算法的章节，如卷积神经网络(CNN)和递归神经网络(RNN)，展示了句子分类和语言生成等重要的NLP任务。此外还介绍如何将高性能的RNN模型，如长短期记忆(long short memory， LSTM)单元应用于NLP任务，你还将探索神经机器翻译并实现一个神经机器翻译器。《Python人工智能项目实战》 本书可帮助你结合深度学习和强化学习来构建智能而且实用的基于人工智能的系统。本书涉及的项目涵盖众多领域，例如医疗健康、电子商务、专家系统、智能安防、移动应用和自动驾驶，使用的技术包括卷积神经网络、深度强化学习、基于LSTM的RNN、受限玻尔兹曼机、生成对抗网络、机器翻译和迁移学习。本书有关构建智能应用的理论知识将帮助读者使用有趣的方法来拓展项目，以便快速创建有影响力的AI应用。读完本书之后，你将有足够的能力建立自己的智能模型，轻松地解决来自任何领域的问题。《Python人脸识别：从入门到工程实践》 本书讲解了人脸识别模型的实现原理和特点，更重要的是强调了工程上的实践能力，对工程场景中常见的问题进行了分析与探讨。《机器学习算法（原书第2版）》 本书介绍了数据科学领域常用的所有重要机器学习算法以及TensorFlow和特征工程等相关内容。涵盖的算法包括线性回归、逻辑回归、支持向量机、朴素贝叶斯、k均值、随机森林等，这些算法可以用于监督学习、非监督学习、强化学习或半监督学习。在本书中，你将学会如何使用这些算法来解决所遇到的问题，并了解这些算法的工作方式。本书还将介绍自然语言处理和推荐系统，这些内容将帮助大家进行多种算法的实践。,96,0,0,252,https://wfqqreader-1252317822.image.myqcloud.com/cover/993/32459993/s_32459993.jpg
机器人学基础,2018-04-30 00:00:00,科学技术-工业技术,本书是一部比较系统和全面的机器人方向基础知识的教学用书，借鉴了国内外先进教育理念和教学方式，以及国家级的项目研究经历对教材结构进行了合理规划，并基于理论与实践深度耦合教学体系对教材具体内容进行了规划。全书共12章，分为基础篇和提高篇两部分，主要内容包括机器人发展趋势及组成分类，机器人数学基础，正逆运动学求解，速度与雅可比矩阵计算，轨迹规划，机器人关节伺服运动控制，机器人动力学，机器人的柔顺控制，机器人运动学参数辨识，机器人视觉识别与定位以及基于DAMS/MATLAB的机器人动力学联合仿真等内容。本书可作为机械电子工程专业、控制理论与控制工程专业等高年级本科生、硕士研究生及博士研究生的教学参考书，同时，也可为从事机器人和自动化装备等应用研发工作的技术人员提供详细参考。,13,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/390/32855390/s_32855390.jpg
第三代半导体材料,2017-12-01 00:00:00,科学技术-工业技术,“中国战略性新兴产业——新材料”丛书是中国材料研究学会组织编写的，被新闻出版广电总局批准为“十二五”国家重点出版物出版规划项目，并获2016年度国家出版基金资助。丛书共16分册，涵盖了新型功能材料、高性能结构材料、高性能纤维复合材料等16种重点发展材料。本分册为《第三代半导体材料》。本书主要论述了Ⅲ族氮化物半导体材料、SiC半导体材料、宽禁带氧化物半导体材料、金刚石材料的基本理论、制备技术、相关电子器件及其发展现状和趋势，半导体照明的现状、发展趋势、竞争格局，并论述了我国第三代半导体材料产业的战略意义及发展战略。本书可供新材料科研院所、高等院校、新材料产业界、政府相关部门、新材料中介咨询机构等领域的人员参考，也可作为高等院校相关专业的大学生、研究生的教材或参考书。,14,0,0,88.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/664/31729664/s_31729664.jpg
从零开始学电子电路设计,2019-05-01 00:00:00,科学技术-工业技术,本书以图文结合视频讲解电路设计的方法，主要内容包括电路设计与制作基础、电路设计的方法、电子电路系统设计基本原则和设计内容、模拟电路与集成电路设计、传感器及电路设计、数字电路设计、印制电路板设计与制作、手工制作印制电路板的方法、印制电路CADProtelDXP2004使用、电子电路调试、单片机电路设计基础、工控及综合电子电路设计实例，书中各章节配有视频讲解及拓展讲解，附录中还给出了大量实用数据。全书内容全面，既适合初学者阅读，也适合作为中高等院校电子类及相关专业的教材，还可作为该领域技术人员的参考书。,15,0,0,51.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/29976002/s_29976002.jpg
图表详解塑料模具设计技巧,2010-01-01 00:00:00,科学技术-工业技术,本书以塑料模具设计为主线，详细、系统地讲解了作为塑料模具设计师在实际工作过程中所必须的知识和技巧，所选实例全部是经过生产验证的实例，所给数据也是实际设计工作中的经验集成，读者可以直接参考使用。主要内容包括：塑料模具的常规设计，分型面的设计，浇注系统的设计，滑块(行位)的设计，斜顶的设计，顶出系统的设计，冷却水的设计，加工设备的性能、特性及成本计算，分拆铜公电极的方法，最后给出一整套模具的结构设计，讲解从头到尾的设计过程、设计思维过程、选择比较的过程、注意事项的说明等。,4,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/656670/s_656670.jpg
基于Hadoop与Spark的大数据开发实战,2018-03-01 00:00:00,科学技术-工业技术,大数据技术让我们以一种前所未有的方式，对海量数据进行分析，从中获得有巨大价值的产品和服务，最终形成变革之力。本书围绕Hadoop和Spark两个主流大数据技术进行讲解，主要内容包括Hadoop环境配置、Hadoop分布式文件系统（HDFS）、Hadoop分布式计算框架MapReduce、Hadoop资源调度框架YARN与Hadoop新特性、Hadoop分布式数据库HBase、数据仓库Hive、大数据离线处理辅助系统、SparkCore、SparkSQL、SparkStreaming等知识。本书紧密结合实际应用，运用大量案例说明和实践，提炼含金量十足的开发经验。另外，本书配以多元的学习资源和支持服务，包括视频教程、案例素材下载、学习交流社区、讨论组等学习内容，为读者带来全方位的学习体验。,17,766,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/568/24981568/s_24981568.jpg
电气工程师自学成才手册（基础篇）（第2版）,2021-07-01 00:00:00,科学技术-工业技术,《电气工程师自学成才手册》（第2版）分为基础篇、提高篇、精通篇三册。本书为基础篇，主要介绍了电工基础知识、电工工具的使用及导线的选用和连接、电工电子测量仪表的使用、低压电器、电子元器件、变压器、电动机、三相异步电动机的常用控制电路、单相异步电动机及其控制电路、直流电动机及其控制电路、常用机床电气控制电路、变频器入门、PLC入门等内容。本书具有起点低、内容由浅入深、语言通俗易懂、结构安排符合学习认知规律的特点，不仅适合作为电气工程师入门的自学图书，也可作为职业学校和社会培训机构的电工技术入门教材。,26,0,0,75.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/40107868/s_40107868.jpg
雷达系统及其信息处理,2010-02-01 00:00:00,科学技术-工业技术,本书定位为高等院校信息类专业高年级本科学生和研究生教材，兼具专著的一些特征。本书的特色是：不是单纯地讲授雷达原理或雷达基本理论，而是根据现代雷达系统的特点，站在雷达系统及其同目标与环境的相互作用、信号获取与信息处理两者的角度，阐述雷达系统及其信息处理中的相关问题。,9,853,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/655769/s_655769.jpg
电工实战：基础知识精讲（双色版）,2013-01-01 00:00:00,科学技术-工业技术,《电工实战——基础知识精讲(双色版)》较全面地介绍了电工在工作中常用的电工基础知识以及电工工具和电工常用电器元器件基本技术参数与应用，对电工常用元器件在工作中的维护、应用和常见故障的排除方法作了详解，同时也对电工必须具备的安全用电知识作了重点讲解。本书主要内容包括：①电工基础知识；②电子技术基础知识；③电工入门指导；④电工常用工具；⑤电工识图、制图入门指导；⑥电工常用电器元器件基本技术参数及其应用；⑦电工基本配电设备入门及其应用；⑧电工基本安全用电知识等。《电工实战——基础知识精讲(双色版)》内容丰富，形式新颖，实用性和操作性强，可供广大城乡电工人员阅读，也可供初学电工人员、职业技术学校相关专业师生参考。,47,731,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/729327/s_729327.jpg
iOS开发：从零基础到精通,2018-02-01 00:00:00,科学技术-工业技术,本书适合 iOS 开发零基础的读者阅读。全书包含六大部分，共24章，涵盖了针对 iOS 开发入门所需要掌握的核 心内容，同时紧扣 iOS 开发的最新发展趋势，以 Objective-C 语言为基础，并引入了 Swift 语言以及 React Native 的介 绍。通过本书的系统学习，能够满足一般软件公司对 iOS 开发工程师的岗位要求。 第一部分：Objective-C 语言基础。针对初学者介绍iOS开发使用最广泛、成熟度最高的 Objective-C 语言，简单扼 要地介绍了在实际开发中最常使用的语法内容。第二部分：iOS 开发入门。基于UIKit框架，介绍了iOS开发中需要优 先掌握的基础类，包括基础 UI 控件、高级 UI 控件、控制器、手势等。第三部分：iOS 开发进阶。着重介绍多线程、 网络、存储、绘图、设计模式、设备、地图、推送、证书以及应用发布等进阶技术。第四部分：常用框架以及辅助工 具介绍。介绍在实际开发中最常使用的辅助开发工具以及框架。第五部分：Swift 语言基础。以 Swift 3.0 为基础，介 绍 Swift 语言的基本使用以及语法知识。第六部分：React Native 基础。重点介绍了 React Native 的环境部署、基本概 念以及常用框架的使用方法等内容。 本书适合 iOS 开发新手、iOS 程序员使用，也可以作为相关培训机构和大专院校教学用书。,47,0,0,97.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/796/26793796/s_26793796.jpg
