title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
手机摄影与视频拍摄从入门到高手,2020-06-01 00:00:00,艺术-摄影,随着手机拍摄功能越来越强大，用手机摄影已经成为新摄影时代的主流，对于普通的手机摄影爱好者来说，该如何用手机拍出精彩的照片呢？本书将会给出答案。本书首先详细讲解了安卓和苹果手机各自不同的拍摄功能，以让读者充分利用手机拍出更清晰锐利、更有质感的高水平照片。同时，讲解了如何使用手机拍摄短视频和Vlog（视频网络日志）等目前热门的拍摄题材。其次，在讲解了构图、用光与色彩的摄影基础知识后，又通过大量的案例，详细介绍了各种题材的实战拍摄技法，如人像、风光、花卉、建筑、美食与静物等，读者可现学现用，从而快速提高手机摄影水平。此外，本书添加了30余个视频教程二维码，视频总时长达400分钟，其中有讲解构图、用光、色彩等方面的摄影基本理论以及实拍技巧，并包含若干个手机后期修图案例，以丰富图书内容，方便读者的学习。本书适合喜爱使用手机摄影和拍摄短视频的读者阅读，也适合大中专院校及培训机构用作手机摄影教材。,32,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/37/34355037/s_34355037.jpg
家庭摄影：像写日记一样拍照,2022-05-01 00:00:00,艺术-摄影,本书是一本讲解如何拍摄家庭照片、记录家庭日常美好瞬间的图书，书中包含了器材的讲解、如何挑选拍摄场地、如何搭配服装、如何准备道具、拍摄时的构图/光线/色彩、如何引导小朋友，以及一些拍摄案例。希望爸爸妈妈们能够从生活中去发现小朋友的闪光点，抓住日常的瞬间，像写日记一样去记录孩子的成长，定格住他们短暂而又灿烂的纯真。,5,0,0,64.8,https://weread-1258476243.file.myqcloud.com/weread/cover/7/3300020607/s_3300020607.jpg
小题大做：一砂一世界，摄影无界限（摄影眼）,2017-05-17 00:00:00,艺术-摄影,从某种意义上讲，小题大做是摄影艺术的特色所在，其理由就在于摄影艺术是在复制客体基础之上的艺术升华，如果不能掌握源于客体而高于客体的技巧、形式和理念，摄影就难以摆脱复制性记录的简单拍照，进而步入艺术殿堂的境界升华。本书的目的就是要帮助读者通过提高摄影技巧，培养形式素养，积淀理念内涵，将习以为常的现实客体升华到具有艺术境界的摄影作品，并将通过大量的实际摄影案例解读力争满足通俗易懂的大众化需求。本书通过特有的光线妙用、理念升华、灵感发挥、人性探究、概念梳理以及形式解读、技巧解析、实践体验等示范性演示和作业式要求，帮助读者以理念升华和技巧熟练的同步化促使读者摄影实践的进一步提高。,11,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/37/35091037/s_35091037.jpg
小手机玩转大摄影：拍摄技法+光影调色+后期处理,2021-04-01 00:00:00,艺术-摄影,本书广大手机摄影爱好者，讲述了有关手机摄影的理论知识、操作方法和照片后期修饰技巧。本书所涵盖的内容不仅包括基本的手机摄影理论知识，如构图、色彩搭配、明暗处理等，还包括曝光、测光、对焦、全景拍摄等实操性的知识，以及通过手机App 进行后期修图的方法，让读者真正掌握手机拍摄及后期处理的技术。本书适合喜欢用手机拍照、拍视频的读者，以及想要更深入了解手机拍照及图片处理功能的读者学习与参考。相信读者将本书所讲述的知识融入日常的手机拍摄，能很快拍出广受欢迎的好作品。,10,0,0,43.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/37335580/s_37335580.jpg
SONY α7RⅣ微单摄影圣经,2020-05-01 00:00:00,艺术-摄影,本书是一本专为SONY α7RⅣ微单相机用户定制的摄影技巧大全和速查手册，内容涵盖了使用该相机进行拍摄全流程所需掌握的各种摄影知识和技巧，包括SONY α7RⅣ相机功能、菜单设置详解、镜头和附件的选择与使用、拍出佳片必须掌握的摄影知识、各类常见题材实拍技法等。本书具有独具特色的高手点拨模块，内容包括数位资深摄影师总结出来的SONY α7RⅣ相机的使用经验和技巧，以及摄影爱好者初上手使用SONY α7RⅣ相机时可能遇到的各种问题、出现的原因和解决办法，以便帮助读者少走弯路或避免遇到这些问题时求助无门的烦恼。为方便读者学习，增加图书的实用性，除第1章和第10章，每章开头都配有二维码，扫码即可观看更多的摄影技巧教学视频。通过阅读本书，相信各位摄友一定能够玩转手中的SONY α7RⅣ相机并迅速提高摄影水平，拍摄出精彩、漂亮的大片。,45,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/917/34354917/s_34354917.jpg
网店商品摄影与后期处理：实拍技巧 图片优化 视频制作,2017-07-01 00:00:00,艺术-摄影,本书结合电子商务的行业特点，紧扣网店美工的职业技能要求，系统讲解了网店美工或淘宝店主在拍摄、处理图片和视频时所必须掌握的专业知识和实操技能。本书将知识讲解与案例说明相结合，实用性强，并且内容浅显易懂，简明扼要，循序渐进，利于读者理解和掌握。全书共分为10章，主要包括了解网店商品图片与主图视频、网店摄影的基础知识、拍摄的基本技巧、拍摄的基本流程、网店图片拍摄实战、Photoshop技法与图片处理、网店视频拍摄的基础知识、网店视频的拍摄技巧、网店视频拍摄实战，以及网店视频的后期制作等内容。本书可作为高等院校电子商务专业学生的教材，也可供网店美工人员、淘宝店主等相关从业人员学习和参考。希望读者通过学习本书，能够拍摄并制作出具有视觉冲击力的高品质商品图片和主图视频，从而提升网店的销量。,12,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/35034626/s_35034626.jpg
光线的艺术：摄影布光大师班,2018-10-01 00:00:00,艺术-摄影,法国国宝级摄影大师让·图可认为最好的摄影布光方案，应该是那种和谐统一、润物无声的方案，它们布光如此自然，让人第一眼看上去甚至忽略光线的存在，只把光线当做影像一的部分。作为本书作者，他在书中涵盖了静物、肖像以及人体摄影的实例及布光技巧，不仅有关于照明布光的建议，还有小窍门，教读者用很低的花销制作脚架、灯箱、反光板支架以及其他一些经验证明极有用处的小物件。在翻阅这本指南或浏览索引的时候，作者更愿意让读者看到这本书是根据图片的类型来编排顺序，而不是根据所采用设备的不同来排序，以免读者错误地以为设备是不可替代、必不可少的。,30,0,0,63.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/31129709/s_31129709.jpg
光色游戏：数码摄影彩色光布光技法解密,2019-12-01 00:00:00,艺术-摄影,知名摄影师、创意打光艺术家尼克·范彻结合多年实践与教学经验，将完整的色彩摄影体系整理成书，分享如何用极其简单的道具和灯光创作出惊艳的照片。书中案例丰富，步骤详细，以新颖和富有表现力的图像贯穿始终，带给你不一样的摄影领悟。书中首先细致讨论了色彩原理，详细讲解了色片与白平衡的特殊用法，并用逐层布光的方式梳理拍摄要点，帮你确定与拍摄对象（无论是人还是物）相辅相成的色彩。除此之外还介绍了多种多样的打光方法以及修饰光线的设备，更细致演示了如何利用连续光，如何进行快门拖动，如何制造阴影并用色彩填充等创意用法，让你掌握闪光灯和灯光修饰器的使用技巧，以及后期处理的思路与技法。如果你是一名摄影爱好者，通过阅读本书你可以提升摄影技术，掌握新颖的拍摄方式。如果你是一名摄影专业的学生，本书所展示的实际操作和摄影理念会让你受用终生。如果你是一名人像、商业摄影师，这本书将带给你无限灵感，极大地丰富你的作品集。,9,0,0,40.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/251/32440251/s_32440251.jpg
摄影摄像技术基础教程,2018-09-30 00:00:00,艺术-摄影,《摄影摄像技术基础教程》是高等学校摄影摄像技术课程新教材，是社科文艺、理工、农林、医和工商、政法等专业学生的素质教育公选课教材，也可作为艺术设计、文秘旅游、建筑装潢、数字传媒、计算机信息等专业的专业基础课程主导教材。《摄影摄像技术基础教程》介绍了当今数码影像的新理论和科学技术，并结合摄影摄像专业教学的实践成果来编写。《摄影摄像技术基础教程》的主要内容包括摄影摄像器材及其操作使用、常见题材实战拍摄等知识。《摄影摄像技术基础教程》的特点为：一条影像理论主线领引，摄影摄像技术同步双修。全书理论与实际结合、图片与文字对照，具有通俗易懂、简便易行的优点，便于学生“学用结合、技艺兼修”的需要。《摄影摄像技术基础教程》可作为高等院校、高职高专院校、成人继续教育院校、中等职业学校的摄影摄像技术课程教材，也可作为从事摄影摄像工作的专业人员和普通人自学研究的培训教材和参考用书。,11,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/655/32855655/s_32855655.jpg
尼康D750数码单反摄影实拍技法宝典,2015-08-01 00:00:00,艺术-摄影,本书是专门为尼康D750用户而写的相机操作指南与实拍技法宝典，它能够帮助读者发掘尼康D750相机的多种优势，提升摄影技术。本书首先将针对曝光三要素、白平衡、照片格式等摄影基础知识进行全面讲解。紧接着会针对尼康D750，对机身按钮和基本设置做详细的介绍。基于读者对前面的摄影术语和摄影基础知识的掌握，结合尼康D750相机本身，本书将展开一系列的拍摄技巧讲解。通过详细的步骤演示和参数介绍，帮助读者充分利用尼康D750的优势，拍摄出具有专业水准的摄影作品。,45,0,0,44.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/198/32440198/s_32440198.jpg
大片这么拍！旅游摄影高手新玩法,2017-08-01 00:00:00,艺术-摄影,本书是一本旅游摄影深度实战笔记，由100多位优秀摄影师的近500张精美照片组成、是许多旅游摄影爱好者技巧的提炼。本书的具体拍摄技法包括：5种街景拍法，7种岛屿拍法，7种雪景拍法，8种高原拍法，10种生态拍法，14种古建筑拍法，16种城市拍法，17种水景拍法，18种光影拍法，19种色彩搭配拍法，21种风光拍法，21种摄影构图法，21种形状拍摄技巧等。一个景点有N种拍法，学会了拍摄的套路，用一部手机游拍天下！本书包含的摄影拍摄作品丰富，实践性强，适合旅游爱好者、手机摄影爱好者、摄影师等人使用。,9,355,0,27.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/929721/s_929721.jpg
