title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
亲子时光：超好玩的30个手工游戏（中英双语版）,2020-01-01 00:00:00,艺术-工艺,《亲子时光——超好玩的30个手工游戏》（中英双语版）采用英文、中文对照讲解的形式，展示了美食和口布折叠、五谷粘贴、黏土等多项手工制作的每一个步骤，小读者们可以在情境中进行手工制作，学习英文并逐步加深对英文的理解。每一个制作内容之后，总结了制作过程中出现频率较高的一些词汇的英文表达方式。每个手工后面的“小贴士”介绍了一些中西方的文化知识……本书适合6～10岁的读者阅读，尤其适合亲子阅读，让孩子在与爸爸妈妈的快乐游戏中增长知识、拓展视野。快快翻开本书，开启你的阅读和制作之旅吧！,12,0,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/34354709/s_34354709.jpg
5分钟做完手抄报,2020-05-01 00:00:00,艺术-工艺,本册手抄报精选100多张画稿，配备全年节日主题，兼顾不同公益主题名称手抄报作业；配有大量的文字和颜色搭配参考，简单易上手；裸脊装帧，一撕即用；涂涂写写5分钟，快乐完成手抄报，解放家长，成就孩子，让孩子在动手中脱颖而出。,39,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/34355031/s_34355031.jpg
中国传统插花艺术（精装版）,2020-06-01 00:00:00,艺术-工艺,《中国传统插花艺术》（精装版）一书共七章，分别从中国传统插花的由来与发展、中国插花艺术体系、中国传统插花的理念、中国传统插花的创作核心和品评标准、中国传统插花的基本构图形式、中国传统插花造型的主要技法、中国传统插花艺术的主要表现形式、当代传承传统插花作品赏析等方面对中国传统插花艺术进行系统阐述。《中国传统插花艺术》（精装版）理论与实操并重，图文并茂，可供广大插花艺术爱好者以及园林、园艺专业师生学习参考，同样适用于从事中国传统插花艺术教育教学的广大师生参考。,21,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/34355033/s_34355033.jpg
模型设计与3D打印实训教程,2020-10-01 00:00:00,艺术-工艺,相比于传统制造技术，3D打印技术在打印过程中做到了无人化操作。相应的，对从业人员的技术能力要求主要集中在前期的模型获取以及切片生成程序上。通常来讲，模型获取有两个渠道：一通过CAD软件进行建模并转化为所需模型；二通过逆向工程设备，进行扫描获得所需模型。其中第二种获取模型的方式高度依赖于设备本身，对人的操作要求较低，不需要长时间系统性的学习就可以上岗。但是，通过建模来获得模型的方法需要长时间的学习，需要掌握CAD软件建模的能力以及切片的基本操作。国内的3d打印相关的竞赛也更加侧重于建模设计能力的考察。综上所述，本教材在编写时侧重学生CAD软件，即solidworks软件建模能力的培养，在通过完成任务培养建模能力的基础上，掌握一定的3D打印工艺知识。,13,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/34667611/s_34667611.jpg
世界工艺作品欣赏,2011-08-01 00:00:00,艺术-工艺,本套书在文字上力求通俗、生动、晓畅，又强调对作品较好的艺术分析和准确的评价，全书因而兼具系统性、学术性和可读性。同时为了增强可读性，本套书按照历史顺序提供了具有代表性、典型性的图像资料，图文并茂，非常具有观赏性。,2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/33797091/s_33797091.jpg
江苏手工艺史,2020-07-01 00:00:00,艺术-工艺,本书是江苏文脉整理与研究工程成果。作者从江苏的史前工艺活动开始叙述，随文明演变的脚步、行业分工的细化，渐渐指向手工制作、与实用紧密关联、有审美意匠的手工技艺。本书记录梳理的范围限定在江苏手工技艺与民间美术，对列入非物质文化遗产保护的江苏手工技艺流变进行了系统的梳理记录。,10,0,0,22.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/34560705/s_34560705.jpg
H5创意与广告设计,2019-11-01 00:00:00,艺术-工艺,本书从人们对事物的最初始认知“看”为出发点，到“思”“创”“做”，直至“练”，结合大量案例，系统地讲解了创意的产生、形成和实现的过程。看——灵感来源：“看”是一个人认知、感受事物的基础，常常听到“头脑风暴”这个词，但没有“看”的积累，头脑里没有存储“东西”，风暴什么？如果能够风暴出东西，产生灵感，就说明风暴的人头脑里是有“存货”的。本章就介绍了为什么要“看”，“看”什么和怎么“看”等内容，使读者掌握积累创意素材的方法，为创意灵感的产生打基础。本章内容是学习创意设计需要掌握的基本环节。思——创意产生：“思”是对“看”的内容进行转化的过程，“思”什么？怎么“思”才能产生创意？本章内容是学习创意设计必须了解和掌握的重要内容。创——创意设计：“创”是创意设计的核心，是“思”的延续。设计作品的精彩与否主要由“创”决定，本章将讲解什么是“创”，“创”的主要内容，以及如何“创”。做——创意实现：“做”是将之前“看”“思”“创”的内容展现出来，本章讲解了“做”的重要性和如何“做”。练——创意修炼：“练”即实践，光说不练空把式。“练”是有技巧的，本章详细讲解了如何高效地“练”。,9,0,0,38.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/787/34514787/s_34514787.jpg
陶艺入门,2016-04-01 00:00:00,艺术-工艺,本书是为陶艺初学者而编写的。全书分成六章，前五章分别从陶艺的产生发展历史，主要原材料，成型技法，装饰方法和烧成五个方面来讲述。重点放在陶艺成型的常用技法章中，解决了基本的创作问题，步骤简单直观，语言精练，方便学习。每章中配有大量妙趣横生的手绘插图，一方面言简意赅地表述相关的专业知识，另一方面也为阅读带来一定的趣味。最后一部分是作品赏析，根据初学者的特点，给读者提供了作品烧成前后的照片比对，便于对照比较。本书适宜一般陶艺爱好者学习。,7,628,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/916544/s_916544.jpg
继往开来：中国漆艺传承与发展巡展作品选,2019-12-01 00:00:00,艺术-工艺,本书收录了参加“中国漆艺传承与发展作品巡展”的优秀艺术家作品，并针对传统漆工艺不同类型的制作流程作出了概述和阐释。,11,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/472/41577472/s_41577472.jpg
白玉兰粉古彩：梦,2018-05-01 00:00:00,艺术-工艺,本书主要收入了作者创作的优秀陶瓷艺术作品以及学术方面的研究成果，其中又以白玉兰主题的《梦》系列为主。该系列作品显现出作者深厚的传统绘画功力，强调书法用笔较一般的工笔白玉兰更多一份坚凝酣畅的气质韵味，而更为重要的是在这种韵味之下所蕴藏的深邃而丰富的文化寓意。这种寓意是多层次的，既有传统文化元素，亦有当代时代精神，在层层递进中展示与生发，从而使作品更具有文化性和思想性。《梦》系列所蕴含的第一层意义是其表象的自然意义，即白玉兰本身所包含的自然生命、生态与审美意义；第二层意义则是蕴藏于形态、构图和色彩形式之下的象征意义；第三层意义是其在自然、象征意义下所深藏的更触及人类灵魂的中国传统“五行”观念。作品中暗含着传统“五行”中的“水、木、金、火、土”之物质意义，“仁、义、礼、智、信”的道德意义和“青、黄、赤、白、黑”的色彩意义。,9,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/41585406/s_41585406.jpg
明代丝绸研究,2020-10-01 00:00:00,艺术-工艺,丝绸是明代最大宗的工艺美术类型，其生产和贸易反映了经济的发展，织造工艺体现了纺织科技的进步，使用情况包含着等级制度和世情风俗，纹彩装饰则折射出时代的审美好尚。可以说，丝绸从各个角度反映了明代社会风貌。《明代丝绸研究》结合文献与实物，力求解说丝绸与明代社会生活的关系，梳理出明代丝绸发展演变的线索，归纳其时代风格，并探究形成这种风格的历史原因。《明代丝绸研究》提供了大量史料和图片，既可作为高校和职业教育中工艺美术史、纺织史课程的辅助教材，也可作为文博、设计史领域的研究资料，又可成为服饰、织绣爱好者的通用读本。,19,0,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/707/41787707/s_41787707.jpg
不描不画学剪纸,2021-09-01 00:00:00,艺术-工艺,不描不画，取纸即剪，剪随心到，用灵巧的双手把民风民俗、经典故事、生活信仰和内心情感用剪纸记录和表达，是民间剪纸以人传承记忆的重要方式。,8,0,0,97.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/41787983/s_41787983.jpg
早安，袖珍世界：微缩场景模型制作入门教程,2021-08-01 00:00:00,艺术-工艺,袖珍艺术是在毫厘之内进行创作的艺术，是指将生活中的物件制作成可以置于指尖的微缩模型的艺术，这些微缩模型精巧细致，令人叹为观止。袖珍艺术看似复杂，实则不难，通过阅读本书，或许你也可以解锁制作微缩模型的技能。本书共5章。第1章介绍微缩模型的基本制作技法。第2章到第5章以时间为顺序模拟不同的场景，通过实例讲解微缩模型的制作方法。其中第2章模拟早上起床、洗漱、打扮等场景，讲解闹钟、饮水机、洗漱台、梳子等物体的微缩模型的制作方法；第3章模拟学习和洗衣服的场景，讲解刻刀、文件夹、订书机、衣架、帆布鞋等物体的微缩模型的制作方法；第4章模拟采购和午餐的场景，讲解香油瓶、酱油瓶、灶台、比萨等物体的微缩模型的制作方法；第5章模拟化妆、下午茶、休闲娱乐的场景，讲解梳妆台、咖啡机、娃娃机等物体的微缩模型的制作方法。本书适合对袖珍艺术、微缩模型制作感兴趣的读者阅读，相信通过对本书的学习，你会获得熟练制作微缩模型的技能。,15,0,0,43.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/42681826/s_42681826.jpg
157款可爱又实用的编绳,2017-01-10 00:00:00,艺术-工艺,编绳自古以来就是国人喜欢的一种手工形式，被广泛使用在生活的方方面面。本书讲解了编绳用途，展示了编绳作品，讲解了编绳的材料和工具以及编绳的顺序和技巧，教你如何配色，最后是分步骤讲解编绳实例。本书全彩印刷，内容丰富，有157款编绳的制作方式，语言表述循序渐进、清晰简明，是编绳初学者和爱好者的良师益友。,6,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/44214976/s_44214976.jpg
