title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
前端架构：从入门到微前端,2019-06-01 00:00:00,计算机-编程设计,本书是一本围绕前端架构的实施手册，从基础的架构规范，到如何设计前端架构，再到采用微前端架构拆分复杂的前端应用。本书通过系统地介绍前端架构世界的方方面面，来帮助前端工程师更好地进行系统设计。前端架构包含以下五部分内容。?设计：讲述了架构设计的模式，以及设计和制定前端工作流。?基础：通过深入构建系统、单页面应用原理、前端知识体系等，来构建出完整的前端应用架构体系。?实施：通过与代码结构的方式，介绍如何在企业级应用中实施组件化架构、设计系统和前后端分离架构。?微前端：引入6种微前端的概念，以及如何划分、设计微前端应用，并展示了如何实现这6种微前端架构。?演进：提出更新、迁移、重构、重写、重新架构等架构演进方式，来帮助开发人员更好地设计演进式架构本书适合想要成为优秀前端开发工程师（初中级），或致力于构建更易于维护的系统架构的开发人员、技术主管、软件架构师和软件项目经理等。,28,588,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/26351259/s_26351259.jpg
汇编语言简明教程,2013-05-01 00:00:00,计算机-编程设计,本书基于MS-DOS环境和MASM汇编程序讲解16位8086处理器基本指令及其汇编语言程序设计，内容包括汇编语言基础、处理器基本指令和汇编语言常用伪指令以及顺序、分支、循环、子程序结构，在此基础上，逐步展开32位指令编程、Windows编程、与C++语言的混合编程，并介绍浮点、多媒体及64位指令。,18,800,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/370/773370/s_773370.jpg
深入浅出PostgreSQL,2020-01-01 00:00:00,计算机-编程设计,本书基于PostgreSQL 10版本，采用“理论+实践”的形式编写，通过大量的实例，详细讲解了PostgreSQL的各种SQL特性、参数配置、备份恢复、性能调优、服务端编程、高可用方案等。 第1篇“准备”，包括初识PostgreSQL、安装和启动PostgreSQL；第2篇“入门”，包括创建数据库和表、数据类型及其运算符、函数、查询和修改数据；第3篇“进阶”，包括索引、视图、触发器、表继承和表分区、管理用户权限和模式、配置和管理数据库服务器、备份和恢复数据；第4篇“高阶”，包括事务、优化SQL语句、优化数据库服务端性能、PL/pgSQL服务端编程、高可用方案。,39,700,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/30573148/s_30573148.jpg
Python游戏设计案例实战,2019-11-01 00:00:00,计算机-编程设计,本书以Python 3.5为编程环境，从基本的程序设计思想入手，逐步展开Python语言教学，是一本面向广大编程学习者的程序设计类教材。基础篇主要讲解Python的基础语法知识、控制语句、函数、文件、面向对象编程基础、Tkinter图形界面设计、网络编程和多线程、Python数据库应用等内容，并以小游戏案例作为各章的阶段性任务。实战篇和提高篇综合应用前面章节中介绍的技术，重现各个经典游戏的开发过程。本书以游戏开发案例为导向，通俗易懂，图文并茂。 本书适合作为高等院校计算机等相关专业的教材，还可作为Python语言学习者、程序设计人员和游戏编程爱好者的参考书。,8,806,0,37.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/30393200/s_30393200.jpg
编译系统透视：图解编译原理,2016-01-01 00:00:00,计算机-编程设计,本书先对读者最难理解的复杂过程、关系和数据结构以动画视频的方式进行直观、形象的讲解。看过这些视频，读者就会对编译原理有一个概略、直观、整体的理解，从而很容易掌握更深的内容。纸质内容再将编译原理与GCC编译器的源代码有机联系起来，用了大量直观的图示、源代码、文字做详细讲解。本书没有用一个数学公式，力争用最简单易懂的语言把深奥的理论讲明白。读者在看完本书后会真正了解一个编译器是如何运行的，以及为什么要这么设计，更重要的是知道编译完的程序执行时在内存中的运行时结构是什么样的。,37,590,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/487/844487/s_844487.jpg
Java多线程编程核心技术,2015-06-01 00:00:00,计算机-编程设计,"本书秉承大道至简的主导思想，只介绍Java多线程开发中最值得关注的内容，希望能抛砖引玉，以个人的一些想法和见解，为读者拓展出更深入、更全面的思路。为了带领学员在技术层面上进行更高的追求，我将多线程的技术点以教案的方式进行整理，在课堂上与同学们一起学习、交流，同学们反响也非常热烈。此至，若干年前的心愿终于了却，学员们也很期待这本书能出版发行，因为这样他们就有了真正的纸质参考资料，其他爱好Java多线程的朋友们也在期盼本书的出版。本书能促进他们相互交流与学习，这就是我最大的心愿。

",20,535,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/788129/s_788129.jpg
编程的原则：改善代码质量的101个方法,2020-06-27 00:00:00,计算机-编程设计,本书介绍了软件开发领域101个重要的编程原则，涉及编程中的永恒真理，指导方针，编程思想，程序员的视角、习惯和工具，以及编程的反模式等内容。书中以“这个原则是什么”“为什么要遵循这个原则”“具体应该怎么做”为中心，对各个原则进行介绍，简明扼要，通俗易懂。这些原则凝聚了前人的智慧，经过了历史的考验，是指导程序员改善代码、进一步提升编程能力的实用指南。本书适合各层次软件开发人员和项目管理人员阅读，也可作为高等院校计算机相关专业师生的参考读物。,18,600,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/895/32670895/s_32670895.jpg
零基础趣学C语言,2019-03-01 00:00:00,计算机-编程设计,本书以C语言知识为基础，如鹏游戏引擎为框架，分三篇共13章来介绍C语言，主要内容划分如下：第一篇为基础语法篇，内容包括C语言初识、数据类型、运算符与表达式、选择结构、循环结构、函数初识、数组；第二篇为中级游戏开发篇，内容包括如鹏游戏引擎初识、常用游戏元素介绍、游戏开发基础、游戏开发高级；第三篇为高级指针篇，内容包括指针初识、内存管理。本书最大的特点是在案例部分以开发游戏的方式讲解C语言，并且提供了源程序、素材文件、配套视频、配套课件，更重要的是本书提供在线答疑，帮助读者更快、更好地掌握C语言。本书内容有趣、难度适中、实例丰富，非常适合C语言零基础的读者，也适合相关院校作为教材使用。,19,767,0,37.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/25916763/s_25916763.jpg
JavaWeb入门经典,2013-06-01 00:00:00,计算机-编程设计,本书以初学者为核心，全面介绍了Java Web 开发中常用的各种技术。内容排列上由浅入深，让读者循序渐进掌握编程技术；在内容讲解上结合丰富的图解和形象的比喻，帮助读者理解“晦涩难懂”的技术；在内容形式上附有大量的提示、技巧、说明等栏目，夯实读者编程技术，丰富编程经验。全书共分4 篇19 章，其中，第一篇为“起步篇”，主要包括开启Java Web 之门、不可不知的客户端应用技术、驾驭JavaWeb 开发环境、Java Web 开发必修课之JSP 语法等内容；第二篇为“核心篇”，主要包括程序开发效率之利器——内置对象、 完美的“咖啡豆”——JavaBean 技术、Web 应用的缔造者——Servlet、使用表达式语言（EL）、页面控制利器——JSTL 标签库、数据库应用开发等内容；第三篇为“高级应用篇”，主要包括在互联网中操作文件资源、利用JFreeChart 实现动态图表、在JSP 中操作XML、完美体验Ajax 技术、MVC 架构实现者——Struts 2 框架、数据库持久化利器——Hibernate 技术、简化企业开发瑰宝——Spring 技术等内容；第四篇为“项目实战篇”，主要包括基于Ajax 的聊天室和基于SSH2 的网络商城两个实战项目。本书附有配套光盘，光盘中提供有本书所有程序的源代码、多媒体教学视频、程序开发资源库。其中，源代码全部经过精心测试，能够在Windows XP、Windows Server 2003、Windows 7 操作系统上编译和运行。本书适用于Java Web 的爱好者、初学者和中级开发人员，也可以作为大中专院校和培训机构的教材。,56,810,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/603245/s_603245.jpg
Java性能权威指南（第2版）,2022-03-01 00:00:00,计算机-编程设计,本书从JVM和JavaAPI两个方面，深入地介绍了Java8和Java11等新的Java长期支持版本中影响性能的因素。本书先从Java应用程序的通用方法、基准测试的缺陷、性能监控工具等方面，分析了如何通过JVM的配置方式影响程序的性能；接着从即时编译、垃圾回收、堆内存与原生内存最佳实践、线程与同步的性能等方面，分析了常见的优化方向及其特性。第2版专注于更加成熟的Java8和Java11，主要的更新内容涉及G1垃圾回收器和Java飞行记录器，以及Java在容器化环境下的性能变化。,16,0,0,64.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/43897046/s_43897046.jpg
JVM G1源码分析和调优,2019-03-01 00:00:00,计算机-编程设计,G1是目前最成熟的垃圾回收器，已经广泛应用在众多公司的生产环境中。我们知道，CMS作为使用最为广泛的垃圾回收器，也有令人头疼的问题，即如何对其众多的参数进行正确的设置。G1的目标就是替代CMS，所以在设计之初就希望降低程序员的负担，减少人工的介入。但这并不意味着我们完全不需要了解G1的原理和参数调优。笔者在实际工作中遇到过一些因参数设置不正确而导致GC停顿时间过长的问题。但要正确设置参数并不容易，这里涉及两个方面：第一，需要对G1的原理熟悉，只有熟悉G1的原理才知道调优的方向；第二，能分析和解读G1运行的日志信息，根据日志信息找到G1运行过程中的异常信息，并推断哪些参数可以解决这些异常。本书尝试从G1的原理出发，系统地介绍新生代回收、混合回收、Full GC、并发标记、Refine线程等内容；同时依托于jdk8u的源代码介绍Hotspot如何实现G1，通过对源代码的分析来了解G1提供了哪些参数、这些参数的具体意义；最后本书还设计了一些示例代码，给出了G1在运行这些示例代码时的日志，通过日志分析来尝试调整参数并达到性能优化，还分析了参数调整可能带来的负面影响。,41,673,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/777/25117777/s_25117777.jpg
