title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
KVM实战：原理、进阶与性能调优,2019-02-01 00:00:00,计算机-计算机综合,这是一部兼具实战性、系统性又不乏深度的KVM虚拟化技术指南，既能让新人快速掌握KVM的基础知识，又能满足有经验的读者进阶学习的需求。本书两位作者来自于阿里云和Intel，在云计算和KVM方面有深入的研究，他们将自己的经验倾囊相授，带你全面了解KVM的各种技术细节。本书在逻辑上分为三大部分：第一部分 基础篇（第1~5章）以云计算、虚拟化的概念开篇，首先，详细介绍了KVM的原理和基础架构，以及KVM生产环境的构建；然后，详细讲解了libvirt、virsh、virt-manager等KVM主流管理工具，以及包括CPU、内存、存储、网络、图形界面等在内的各种核心基础功能。这部分内容将帮助读者打下扎实的KVM虚拟化技术基础。第二部分 进阶篇（第6~9章）从设备管理、内存管理、动态迁移、嵌套虚拟化、安全、CPU指令性能优化等几个特定的相对高阶的知识点详细展开。相信通过这部分内容的系统学习，读者可以对半虚拟化驱动、设备直接分配、设备热插拔、大页内存、NUMA、嵌套虚拟化、安全特性、CPU新指令集等一系列热门及高阶的名词和技术都会有比较深入的理解，并能培养起可以真正动手实践的能力。第三部分 性能测试与调优篇（第10章）从CPU、内存、网络、磁盘等各个方面来介绍性能评估工具与测试参考结果，同时介绍了CPU新指令（如AVX2等）、THP、KSM、NUMA等对性能的影响。读者可以根据本篇介绍的方法来对云服务器做性能评估，也可以对自己搭建的虚拟化环境做性能调优。,23,795,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/708/24229708/s_24229708.jpg
面向对象分析与设计（第3版）（修订版）,2016-05-01 00:00:00,计算机-计算机综合,全书分为理论和应用两部分。理论部分深刻剖析了面向对象分析与设计（OOAD）的概念和方法。应用部分连续列出了5个不同类型、不同领域的应用，描述如何从初始阶段到交付阶段，将OOAD理论和方法应用到项目中。应用部分所涉及的领域包括系统架构、数据获取、密码分析、控制系统和Web开发，还给出了一些关于重要问题的有效建议，包括分类、实现策略和高性价比的项目管理。书中介绍的概念都基于牢固的理论基础。同时，作者十分注重实效，基于其丰富的经验，面向软件工程实践者的实际需要，提出了改进的对象开发方法，用于解决系统和软件开发者面临的复杂问题；运用大量例子说明了基本概念，解释了方法，并展示了在不同领域的成功应用。,30,676,0,21.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/973/33380973/s_33380973.jpg
Nginx高性能Web服务器详解,2013-10-01 00:00:00,计算机-计算机综合,本书全面介绍了当前Internet上流行的一款开放源代码的Web服务器——Nginx.全书一共分为四大部分，分别从入门、功能、实现和应用等四个方面对Nginx服务器的知识进行了完整阐述，满足了广大读者在应用Nginx服务器时的普遍性需求，同时也深入剖析了Nginx服务器的工作原理和实现技术，对其中使用到的数据结构和方法进行了详细阐述，并且结合实际的应用情况给出了多个基于Nginx服务器并结合其他典型服务器的分布式网站架构部署配置。,9,627,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/654105/s_654105.jpg
系统化思维导论,2015-01-01 00:00:00,计算机-计算机综合,本书初版于1975年面世，此后四分之一个世纪始终畅销不衰。21世纪初，25周年纪念版出版，再次掀起阅读风潮。这是一本全面介绍一般系统思维的权威指南，旨在帮助人们掌握科学的思维法则，揭开科学与技术的神秘面纱。书中通过基本的代数原理，使用大量图表、符号，乃至方程来展示探索项目、产品、组织机构等各类系统的方式方法。另外，作者还通过有启发性的举例说明、大量的章后练习，以及附加的数学符号练习，强化读者对问题、系统和解决方案的思考能力。本书适合所有对思考问题感兴趣，希望高效认知世界的读者阅读。无论你是科学家、工程师、组织机构领导人、经理人，还是医生、学生，本书都可以帮你驱散思维迷雾。,16,697,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/947/22806947/s_22806947.jpg
精解Windows 10,2015-08-01 00:00:00,计算机-计算机综合,本书全面深入讲解Windows10操作系统的使用方法，全书共计14章，包括：Windows10操作系统的变革；Modern2.0界面的体验以及Cortana；传统桌面下的改进功能；全新MicrosoftEdge浏览器；安装操作系统的方式和方法；存储管理；文件系统；虚拟化；Windows云网络；常规设置；备份与还原；性能原理和帐户管理；操作系统安全与管理；操作系统故障的解决方案。,22,707,0,44.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/22653133/s_22653133.jpg
Windows PowerShell实战指南（第3版）,2017-12-01 00:00:00,计算机-计算机综合,PowerShell已经是一门开源、跨平台的脚本语言与管理Shell。在DevOps流行的现在，PowerShell无疑是的实现语言之一。本书几乎涵盖了PowerShell所涉及技术的方方面面，提供了大量实战案例，同时还包含了PowerShellv5功能的内容。只需要一个月、每天一小时，读者能够轻松掌握PowerShell的实战技能。本书作者是PowerShell界泰斗DonJones与JefferyHicks。他们都是多年的PowerShellMVP，并以简洁、易入门的培训与写作风格而著称。,41,691,0,44.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/22651183/s_22651183.jpg
深入Linux设备驱动程序内核机制,2012-01-01 00:00:00,计算机-计算机综合,本书是一本独具特色的关于Linux设备驱动程序入门的书。本书有两大特色：一个特色是，并不着重于全面描述Linux内核，也不只是简单地讲如何去写一个Linux下的设备驱动程序，而是从设备驱动程序的视角出发，深入到Linux内核去剖析那些和驱动程序实现机制密切相关的技术内幕；另一个特色是，大量使用图片来帮助清晰地理解一些复杂的概念、流程和架构。,12,913,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/773617/s_773617.jpg
Linux内核观测技术BPF,2020-08-01 00:00:00,计算机-计算机综合,本书是一本面向系统工程师的实践指南，皆在帮助他们获得Linux内核中BPF虚拟机的专业知识。通过本书，你不仅可以深入了解BPF程序的生命周期，熟悉日常工作所需的基本概念，增强有关性能优化、网络和安全方面的知识。还可以学习如何编写观测和修改内核行为的应用程序，以及通过代码注入的方式对内核事件进行监控、跟踪和安全观测等内容。同时，本书展示了相关的C、Go和Python代码示例。每次学习BPF技术时，我们都需要翻阅许多博客文章、手册以及Internet上的各种资料。本书的目的就是将分散在各处的知识汇总在一起，以方便后续BPF爱好者能更好地学习这一技术。,15,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/44/43102044/s_43102044.jpg
Linux设备驱动开发,2021-03-01 00:00:00,计算机-计算机综合,本书讲解了Linux驱动开发的基础知识以及所用到的开发环境，全书分为22章，其内容涵盖了各种Linux子系统，包含内存管理、PWM、RTC、IIO和IRQ管理等，还讲解了直接内存访问和网络设备驱动程序的实用方法。在学完本书之后，读者将掌握设备驱动开发环境的概念，并可以从零开始为任何硬件设备编写驱动程序。阅读本书需要具备基本的C语言程序设计能力，且熟悉Linux基本命令。本书主要是为嵌入式工程师、Linux系统管理员、开发人员和内核黑客而设计的。无论是软件开发人员，还是系统架构师或制造商，只要愿意深入研究Linux驱动程序开发，阅读本书后都将有所收获。,12,0,0,95.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/36816803/s_36816803.jpg
自己动手写Docker,2017-07-01 00:00:00,计算机-计算机综合,通过讲解Docker使用到的各种底层技术，例如Namespace、Cgroups等来自己一步步动手完成一个简单版本的Docker。在自己动手的过程中，从而对Docker这个技术有一个整体、细致的了解。能够明白Docker的原理以及结构，从而加深对目前炽手可热的Docker技术的理解，方便解决工作中使用Docker遇到的各种问题。,13,0,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/35537589/s_35537589.jpg
不测的秘密：精准测试之路,2017-07-01 00:00:00,计算机-计算机综合,本书有两条主线，一条线是故事线，是为了减少技术内容的乏味之故。编者尽量把晦涩的技术内容用平白的对话展示出来，便于读者理解。故事线各个章节前后贯穿，不可拆分。另一条线是技术线，可以拆分为四大部分。,20,670,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/929663/s_929663.jpg
奔跑吧 Linux内核（入门篇）,2019-02-01 00:00:00,计算机-计算机综合,本书是一本介绍Linux内核实践的入门书，基于Linux 4.0内核，重点讲解Linux内核的理论和实验。本书分为12章，包括Linux系统入门、Linux内核基础知识、内核编译和调试、内核模块、简单的字符设备驱动、系统调用、内存管理、进程管理、同步管理、中断管理、调试和性能优化，以及如何参与开源社区等内容。此外，本书还介绍了Linux内核社区常用的开发工具和理论，如Vim 8和git工具等。书中包括70多个实验，帮助读者深入理解Linux内核。,17,0,0,56.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/36137069/s_36137069.jpg
白话区块链,2017-11-01 00:00:00,计算机-计算机综合,从内容安排来说，除了概念与原理的介绍之外，更多的是各种示例以及图表，以大量示例介绍比特币的源码编译、以太坊智能合约的开发部署、超级账本Fabric的配置使用、模拟比特币的微型区块链系统的设计实现等。阐述中会使用各种示意图，形象、直观地帮助读者理解各个概念和过程。,23,718,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/139/920139/s_920139.jpg
发布！设计与部署稳定的分布式系统（第2版）,2020-02-28 00:00:00,计算机-计算机综合,作者根据自己的亲身经历和某些大型企业的案例，讲述了如何创建高稳定性的软件系统，分析了设计和实现中导致系统出现问题的原因。全书分为四个部分，每部分内容都由一个研究案例引出。第一部分介绍了如何保证系统的生存，即维护系统正常运行。第二部分介绍了为生产环境而设计，从基础层、实例层、互连层和控制层等方面构建系统安全性。第三部分讲述了交付系统，列出系统在部署过程中有可能出现的问题。第四部分引入适用性和混沌工程的概念，讨论了如何解决系统性问题。,36,813,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/29971978/s_29971978.jpg
提高C++性能的编程技术,2011-03-01 00:00:00,计算机-计算机综合,很多程序员及软件设计师都认为利用C++开发意味着放弃程序性能提升的可能。在很多人眼里，使用C++来开发那些效率至上的应用无疑将导致一场空前的浩劫。因此，在许多性能敏感型领域，诸如网络协议、操作系统内核、移动设备驱动等等，C++都常常处于被冷落的境地。而本书正是对这种错误观念的最有力回击。本书揭示了C++开发高效应用的潜力，向广大读者展示了大量实用的C++面向对象编程技术。通过改善普遍藏匿于设计编码过程暗处的缺陷，这些技术无一不为C++的性能提升带来最为强劲的动力。本书详细讨论了临时对象、内存管理、继承、虚函数、内联、引用计数以及STL等一切有可能提升C++效率的细节内容。最终，该书将C++性能提升的各种终极利器，完美地呈现在广大读者的面前！无论你是相关领域的从业人员，还是C++程序设计爱好者，或者是渴望突破编程瓶颈、大幅提升自我修为的程序设计爱好者，本书都必将使你获益良多。,38,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/774/33114774/s_33114774.jpg
