title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
虹,2019-05-01 00:00:00,文学-世界名著,翻开《虹》，认识自己的欲望，可能会减少人生50%的痛苦！英国现代四大小说家之一D.H.劳伦斯代表作。在人类文学史上，《虹》鼓励人们大胆地认识自己的欲望，点燃生命的热情，是20世纪英国极具争议的经典作品之一，是震撼世界的天才之作！著名作家林语堂、诺贝尔文学奖得主多丽丝.莱辛、英国小说家E.M.福斯特都对劳伦斯有着极高评价：林语堂：劳伦斯的话是对成年人讲的，不大容易懂，给未成熟的社会读了，反而不得其旨。多丽丝.莱辛：劳伦斯是一个天才，居于英国文学的中心，在世界文学中也有他稳定的位置。E.M.福斯特：我们时代伟大的富有想象力的作家。全新名家精译精装版《虹》，贴心版本，助你读透这本书！（1）翻译家黄雨石精心翻译，其子黄宜思1005处修订，阅读流畅无障碍。（2）原创人物关系表，梳理文中重要主线人物，一目了然。（3）原创劳伦斯小传，带你了解一个离经叛道、不畏世俗的劳伦斯。（4）收录初版《虹》珍贵照片。布兰文家的人眼睛里总露出一种仿佛正期待着什么的神情，他们仿佛都十分急切地在盼望得到一件他们根本不知道的东西。《虹》通过布兰文家族三代人的感情纠葛，讲述了农业文明到工业文明的时代变迁中，每一个普通人在爱与欲望中寻求和解的故事。《虹》是D·H·劳伦斯的长篇小说，文学评论家马克·斯皮尔卡认为《虹》和姊妹篇《恋爱中的女人》代表着劳伦斯文学创作的极高成就。,6,808,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/879/25375879/s_25375879.jpg
雾都孤儿（经典译林）,2017-06-01 00:00:00,文学-世界名著,一个不知来历的年轻孕妇昏倒在街上，人们把她送进了贫民收容院。第二天，她生下一个男孩后死去。这个孤儿被取名奥立弗·退斯特。十年后奥立弗成了棺材店的学徒。他不堪虐待，逃到了雾都伦敦，不幸落入贼帮手中。小小的孤儿在逆境中挣扎，幸而他由于本性善良而得到了善良人的帮助。他一次次化险为夷，终于能和爱他的亲人团聚，他神秘的出身也真相大白。,9,805,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/856029/s_856029.jpg
基督山伯爵（全集）（英文版）,2013-01-01 00:00:00,文学-世界名著,法国19世纪著名作家大仲马的代表作。据责编查证，此英译书稿是19世纪著名英语翻译家康斯坦斯·加奈特的另一部著名的翻译作品。这个版本已成为英译本的经典版本，也是公认最好的公版里的经典版本。故事发生在法国、意大利、地中海小岛。故事发生时间为1815—1838年间。也就是拿破仑从流放地返回权力中心的时间里。这段历史成为整个故事的大背景。其中包括了希冀、公平、复仇、怜悯和宽恕等人性大问题。故事主人公被人陷害，遭到逮捕，后成功越狱并开始复仇计划。但这一复仇计划最后实施后，既伤害了被复仇者，也伤及到了无辜。,24,926,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/25791760/s_25791760.jpg
茶花女,2015-06-19 00:00:00,文学-世界名著,《茶花女》为我们塑造了一些生动、鲜明的艺术形象，而其中最突出、最令人难忘的自然是女主人公茶花女玛格丽特。读者们切莫把玛格丽特和阿尔丰西娜·普莱西小姐混为一谈，阿尔丰西娜的身世固然值得同情，但她的的确确是个堕落的女人，用小仲马的话来说，她“既是一个纯洁无瑕的贞女，又是一个彻头彻尾的娼妇”。,8,861,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/23303606/s_23303606.jpg
月亮与六便士,2018-12-01 00:00:00,文学-世界名著,书中的主人公“我”是伦敦怀才不遇的作家，偶然间认识了一位证券经纪人，对方在人届中年后突然响应内心的呼唤，离经叛道舍弃一切，先是奔赴巴黎，后又到南太平洋的塔希提岛与土著人一起生活，全身心投入绘画，并在死后声名大噪。“我”在他成名后开始追溯与艺术家曾经的来往与对方之后的人生经历。艺术家的故事以生极落魄、死备哀荣的法国后印象派画家高更的生平为基础。,24,774,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/23736445/s_23736445.jpg
一个陌生女人的来信,2018-08-01 00:00:00,文学-世界名著,《一个陌生女人的来信》是茨威格最著名的代表作，曾被徐静蕾拍过电影，被孟京辉改编为话剧，反响热烈，盛演不衰。作家R在41岁生日那天收到一封没有署名和地址的信，这封信来自一个将死的女人，讲述了一段刻骨铭心的爱情故事，而这个故事的男主人公也就是作家R对此一无所知。这是一个女人的“悲剧”，却成了全人类的“童话”。,6,754,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/23031770/s_23031770.jpg
童年 在人间 我的大学,2016-03-01 00:00:00,文学-世界名著,《童年 在人间 我的大学》是高尔基著名的自传体小说三部曲，它是高尔基根据自己的生活道路，和俄罗斯19世纪70—80年代的社会生活所描绘的一幅多彩的历史画卷，是一部卓越的艺术珍品。作品中的主人公阿廖沙不仅是高尔基早年生活的写照，同时也是俄国劳动人民经过艰苦复杂的磨炼后走向新生活道路的具有概括性意义的艺术典型。,12,899,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/662/23303662/s_23303662.jpg
奥兰多,2020-07-01 00:00:00,文学-世界名著,《奥兰多》被列入BBC评选出的“100部塑造我们世界的小说”，故事始于十六世纪伊丽莎白时代，历时四百年。奥兰多是一位天真无邪的贵族少年，因深受伊丽莎白女王宠爱而进入宫庭。詹姆斯王登基后，大霜冻降临，奥兰多偶遇一位俄罗斯公主，坠入情网，结果是失恋亦失宠，隐居乡间大宅。奥兰多从小迷恋文学和诗歌，莎士比亚的身影令他难以忘怀，设法与小有名气的诗人格林相识，不料又受戏弄，加之不堪忍受罗马尼亚女大公的纠缠，遂请缨出使土耳其。在君士坦丁堡的一场大火之后，奥兰多变为女子，离开官场，混迹于吉卜赛人之间。再后她返回英国，成为上流社会的贵妇，结识一批当时著名文人。之后，奥兰多漫长的生命便一直以女人的形象存在，带着前三十年男子的记忆和认知对男女的差异和世界观重新进入新的生活。到故事结尾时，奥兰多已是二十世纪的获奖诗人，回到那贯穿全书、象征传统的大宅，来到大橡树下，回顾她对文学与诗歌的永恒的追求。,4,800,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/33276112/s_33276112.jpg
查泰莱夫人的情人,2014-10-01 00:00:00,文学-世界名著,本书是英国著名小说家、诗人劳伦斯最后的一部长篇小说。故事发生在等级制度森严的英国，年轻的康妮终于等来了与自己分别多时的丈夫同时也等来了丈夫下半身永久瘫痪的噩耗。面对残酷的现实，善良的康妮只得默默接受。然而一次偶然中，康妮邂逅了庄园的看林人……年轻女子与两个男人之间的情志纠缠，深度展示了现实生活中巧妙伪装的真实人性。,8,700,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/41077552/s_41077552.jpg
忏悔录,2016-12-30 00:00:00,文学-世界名著,《忏悔录》是一部别开生面、独具匠心、无出其右之作，卢梭在书中以惊人的诚实、坦率的态度和深刻的内省，叙述了自己从出生到1766年离开圣皮埃尔岛之间50多年的生活经历，讲述了他的全部思想感情，剖析了他的行为和内心世界。小说的问世，开拓了浪漫主义文学的道路，深刻地影响了19世纪欧洲思想和文学的发展。,8,764,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/23303839/s_23303839.jpg
儿子与情人（译文名著精选）,2011-05-01 00:00:00,文学-世界名著,"本书是他的成名作。书中的第一代是瓦尔特·莫雷尔和格特鲁德夫妇。瓦尔特原本充满了活力，乐观、讨人喜欢；后来却脾气变坏，酗酒打人，成为行尸走肉。对丈夫失望的妻子遂将希望寄托在儿子身上。但是她钟爱的长子威廉不幸早夭，随之对次子保罗产生了强烈的感情。而保罗的两个女朋友却有不同的爱情观，让他无所适从。母亲去世后，保罗决定离开家乡，到城市去。至于保罗今后的人生道路怎么走，劳伦斯没有告诉我们答案。而这样模糊不清的结尾正反映了劳伦斯同样迷惘的心态：他所探索的两性之间的相处，进而拓展到人与人之间的关系，都是迷惘的。
",6,658,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/932093/s_932093.jpg
物种起源（经典译林）,2016-07-01 00:00:00,文学-世界名著,19世纪30年代，达尔文乘“贝格尔”号（即“小猎犬”号）舰进行了历时5年的环球航行，对动植物和地质结构等进行了大量的采集和观察，并于1859年出版了《物种起源》这一划时代的著作。在本书中，达尔文首次提出了进化论的观点，证明物种的演化是通过自然选择和人工选择的方式实现的。进化论被恩格斯誉为19世纪自然科学的三大发现之一，对后世影响深远。,9,891,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/909768/s_909768.jpg
复活（经典译林）,2013-09-01 00:00:00,文学-世界名著,"《复活》是俄国伟大的批判现实主义作家列夫·托尔斯泰晚年呕心沥血十余载的长篇巨著，也是他一生思想和艺术的结晶。小说通过玛丝洛娃以及监狱中的“囚犯”蒙受的不白之冤，对沙皇的法律、法庭、监狱、官吏以及整个国家机构的反人民的本质作了广泛而深刻的揭露，是一面反映俄国农民在革命中矛盾状况的镜子。
",6,803,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/856171/s_856171.jpg
小妇人（译文名著精选）,2012-04-01 00:00:00,文学-世界名著,"《小妇人》受到当时的大思想家爱默生的影响，强调了个人尊严与自立自律的观念；内容平实却细腻，结构单纯而寓意深远，富有强烈的感染力。本书以中英对照简写本的形式向您展示这部“女性自我内战、传统与自由之争”的经典作品。
",15,723,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/932134/s_932134.jpg
夜色温柔,2017-11-01 00:00:00,文学-世界名著,《夜色温柔》是菲兹杰拉德生前最后一部长篇小说。他人生的最后阶段正是最黑暗艰难的时期，生活上出现严重的经济危机，妻子泽尔达也深陷精神疾病的煎熬。菲兹杰拉德通过这部作品挖掘心路历程，描绘“大萧条时代”来临，美国梦的破灭，一切来得那么快消失得也那么快，就像一场短暂的梦。,17,758,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/921611/s_921611.jpg
我的大学,2019-03-01 00:00:00,文学-世界名著,在高尔基诞辰150周年之际，选择出版高尔基自传体系列，以有助于读者了解作家，从而更好地了解其作品。其中的《我的大学》是三部曲中的最后一部，讲述了主人公阿廖沙在喀山时期的生活。他上大学的梦想破灭后，不得不为生存奔波，与形形色色的市民、知识分子交往，进了一所天地广阔的社会大学。,5,833,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/25079397/s_25079397.jpg
源氏物语（插图典藏版）,2011-01-01 00:00:00,文学-世界名著,诞生于1000年前日本平安时代的《源氏物语（插图典藏版）》，是世界上最早的小说。它以一种贵族化的华丽、唯美，以及史学家般的恢弘，向我们讲述了一段流传千年、以源氏为主的四代人与众多女子的伤感爱情故事，也展开了一幅平安时代的社会风貌、自然景观和贵族们华丽奢靡的生活画卷，体现出日本民族特有的“物哀”之美。同时，书中选用了《源氏物语绘卷》《洛中洛外图屏风》等众多日本国宝级绘画作品，并运用现代图解手法，生动地展示了那个时代的风情风貌，以及那些不为人知的、隐藏的细节，使读者能够更深入地了解一个与现代不同的日本。,14,733,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/24284381/s_24284381.jpg
