title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
最初的爱情，最后的仪式,2018-06-01 00:00:00,文学-外国文学,短篇小说集《最初的爱情，最后的仪式》是伊恩·麦克尤恩的处女作兼成名作，“恐怖伊恩”的名号由此诞生。八个短篇故事分别经由青少年男性的视角出发，讲述了八段情节各异却又情绪共通的故事，或恐怖或暴烈，或残酷或变态，或荒唐或魔幻，同时却既温柔又感伤；就像每个人都会经历的疯魔而又伤感的青春期，是每个人都可以从中烛照出自我的“青春残酷物语”。,4,629,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/22781961/s_22781961.jpg
苦妓回忆录,2018-09-01 00:00:00,文学-外国文学,"马尔克斯小说封笔之作！原著创西班牙语出版奇迹首印130万册，一周内加印50万册。《苦妓回忆录》与马尔克斯以前写的东西都不一样，读起来有种天鹅绒般的快感。是他给行将消逝的光，写的一封情书。——约翰·厄普代克。
马尔克斯写了一部小说，探索另一种价值，纯洁的、不可能的爱的价值，这是经典的爱，向时间挑战散发它短暂的光辉；这也是浪漫的爱，向死亡挑战完成对回忆的记叙。 ——胡里奥·奥尔特加（秘鲁诗人）。
它是马尔克斯最勇敢、也ZUI古怪的小说，像是纳博科夫的《洛丽塔》和川端康成的《睡美人》的结合。——蒋方舟",3,671,0,21,https://weread-1258476243.file.myqcloud.com/weread/cover/5/3300020505/s_3300020505.jpg
恋情的终结,2017-03-01 00:00:00,文学-外国文学,"    21次诺贝尔文学奖提名的传奇大师，被誉为诺贝尔文学奖无冕之王！格雷厄姆·格林备受推崇的代表作，也是极具自传性质的小说。这本书里有狂热的爱、狂热的恨、狂热的猜疑、狂热的嫉妒、狂热的信仰，有爱情中所有狂热的情感。关于爱情，我又想起了你……二战期间的英国伦敦，作家莫里斯爱上公务员亨利的妻子萨拉。一次意外事件导致萨拉不辞而别，莫里斯在恨和嫉妒中度过了两年。两年后，他们再次相遇，当初那段感情中炙热的爱、恨、猜疑、嫉妒、信仰，再度折磨着莫里斯……
",9,672,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/855989/s_855989.jpg
逆转苏格拉底,2022-08-09 00:00:00,文学-外国文学,"5个逆转成见的故事×5个用力生长的小孩=5倍温暖的奇迹
〇 我们如何战胜老师的成见？
苏格拉底说：“我唯一知道的就是我一无所知。”
〇 我们如何摒弃对同学的偏见？
《教父》说，“不要憎恨你的敌人，那会影响你的判断力。”
〇 我们如何克服自己的懦弱？
父母是人，因此会愤怒、消沉；老师也是人，因此会消沉、会懦弱；但擎天柱不是人，但人可以像他一样，从消沉到乐观发生180度的转变。
〇 我们如何应对人生挑战？
篮球教练告诉我：“假如你深信自己的话，那就不是赌博，而是挑战。向你的人生发起挑战是你自己的权利。”
〇 我们要如何才能获得幸福？
母亲说：“笑到最后的总是认真又诚实的人。”
成见就像一道巨大的墙壁，竖在每个人的人生路上。",3,0,0,24,https://weread-1258476243.file.myqcloud.com/weread/cover/98/3300023898/s_3300023898.jpg
最后的夏天,2017-05-01 00:00:00,文学-外国文学,梅格很难不嫉妒姐姐莫莉。莫莉漂亮大方、开朗活泼，像星辰一样耀眼；而妹妹则完全相反，长相平平、敏感易怒不说，还爱钻牛角尖。这年夏天，为让爸爸更好地写作，全家人搬到了乡下。在这里，这对姐妹住同一个房间，却摩擦不断，打得不可开交。突然有一天，莫莉开始不停地流鼻血，从此之后，一切都变了。曾经美丽的莫莉身上插满了管子，家里的气氛变得令人窒息，而内心其实一直深爱姐姐的梅格，终于知道了事情残酷的真相……,4,882,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/41921330/s_41921330.jpg
福尔摩斯探案全集,2010-02-01 00:00:00,文学-外国文学,"侦探小说历史“黄金时代”的不朽经典，一百多年来被译成57种文字，风靡全世界，是历史上最受读者推崇，绝对不能错过的侦探小说。 
在充满雾气的伦敦贝克街上，住着一位富有正义感的侦探福尔摩斯。他和他忠实的医生朋友华生一起经历了无数千奇百怪的案子，他们的故事情节曲折离奇，一波三折，扣人心弦，伴随了一代义一代人的成长。 清瘦的高个子，身披大氅，嘴衔炯斗，鹰钩鼻，目光锐利。在与罪恶与魔鬼的较量中，他运筹帷幄、抽丝剥茧，一步步驱散了笼罩在各种案件上的阴云。最后一刻，我们总是恍然大悟，并惊叹于他敏捷的思维与过人的智慧!打开本书，让我们随着福尔摩斯一起去挖掘隐藏在黑暗中的真正凶手！",30,880,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/483/186483/s_186483.jpg
月亮与六便士：汉英对照（毛姆作品）,2016-03-01 00:00:00,文学-外国文学,本书取材自法国后印象派画家高更的生平。一个生活安定的英国证券交易所的经纪人，却突然抛妻弃子，到巴黎去追求绘画的理想。他在异国不仅肉体受着贫穷和饥饿煎熬，而且为了寻找表现手法，精神亦在忍受痛苦折磨。经过一番离奇的遭遇后，主人公最后离开文明世界，远遁到与世隔绝的塔希提岛上，找到灵魂的宁静和适合自己艺术气质的氛围。这本书引发了人们对摆脱世俗社会寻找心灵家园的思考。,35,804,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/960/857960/s_857960.jpg
纳博科夫短篇小说全集,2018-01-01 00:00:00,文学-外国文学,《纳博科夫短篇小说全集》是文学大师纳博科夫的短篇小说作品在国内首次完整结集。68则风格各异的短篇小说，由纳博科夫之子德米特里按照年代顺序编辑而成。夜晚书桌前的男人被一位不速之客惊扰，原来是来自故乡的木精灵；失散已久的儿子与母亲重逢，却现身在无比尴尬的时刻；名为“剃刀”的流亡理发师给曾经迫害过他的男人刮脸；新郎在蜜月结束后不得不向岳父报告新娘的死讯；羞涩的梦想家与恶魔做了灵魂的交易……在这些幽暗而充满魔力的故事中，纳博科夫完美展现了令人眼花缭乱的小说技法，天马行空的想象和智力游戏，以及对生命中无从躲避的暧昧和失落的迷人洞察，被称为“英语文学的奇迹”。,22,791,0,68.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/23453645/s_23453645.jpg
所有我们看不见的光,2015-08-01 00:00:00,文学-外国文学,　法国少女玛丽洛尔生活在巴黎，幼年失明后，父亲保护她、训练她，鼓励她勇敢生活下去。1940年，德国入侵，她被迫离家，不久又与父亲骨肉分离，以瘦削的肩膀抵抗纳粹暴政。 　　德国少年维尔纳从小失去双亲，与妹妹在矿区孤儿院相依为命。一心想摆脱底层命运的他，凭借无线电天赋跻身纳粹精英学校，本以为是命运的转折，不料却跌入另一个地狱。 　　战争碾碎了他们的希望，两个陌生人的生命轨迹也意外交汇。当平静的生活成为不可企及的黑暗之光，他们是否有勇气，在死之前，活出生机？,57,884,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/808230/s_808230.jpg
童年（中小学生必读丛书）,2009-11-01 00:00:00,文学-外国文学,《童年》讲述的是孤独孩童“我”的成长故事。小说以一个孩子的独特视角来审视整个社会及人生。“我”寄居的外祖父家是一个充满仇恨，笼罩着浓厚小市民习气的家庭，这是一个令人窒息的家庭。此外，小说也展现了当时整个社会的腐败、没落而趋向灭亡的过程。,8,806,0,0.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/166657/s_166657.jpg
心是孤独的猎手（英文原版）,2018-12-01 00:00:00,文学-外国文学,该书是美国著名作家卡森·麦卡勒斯的代表作《心是孤独的猎手》纯英文版。该书讲述了两个聋哑男子的爱情故事，突出了孤独的主题，充满着麦卡勒斯式的情绪，表达了最深切的爱也无法改变人类最终极的孤独。,8,799,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/23769590/s_23769590.jpg
爱的饥渴,2013-05-03 00:00:00,文学-外国文学,小说描写女主人公悦子在丈夫去世后，坚守贞操，不再嫁人，但在家中她不时受到性格怪异的公公的引诱，天天处在惊恐不安之中。不久悦子暗中恋上了年轻力壮的园丁三郎，打算与他一起过幸福的日子。他们俩的情爱被公公发现后，女主人公心中十分苦恼，最后实在无法维持这种爱情，便用铁锹将心爱的三郎打死了。小说是一部极重要的纯文学小说。,4,787,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/624/35523624/s_35523624.jpg
大鱼（20周年修订版）,2018-05-01 00:00:00,文学-外国文学,《大鱼（20周年修订版）》这是一个父亲一生的故事。这是父亲终其一生都在给儿子讲述的故事。巨人、大风雪、城镇、连体歌手、数不清的笑话。儿子越长大，越不相信。他对父亲的故事和笑话都厌倦了。父子渐渐疏离。当父亲的一生就要过去，儿子终于潜入父亲的世界。最后，在河边，在儿子面前，父亲变成了一条大鱼，游走了。,9,718,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/296/22391296/s_22391296.jpg
起风了,2016-05-01 00:00:00,文学-外国文学,《起风了》是宫崎骏收官之作原著小说。男主人公陪伴身患重病的未婚妻节子，前往深山中疗养，携手度过节子人生最后一段时光。在与世隔绝的八岳山麓，抛弃俗世的喧嚣，他们的生命中只余下彼此。爱情在这至美之景中愈发深邃。他们共同体味着生之幸福，又为这幸福染有死亡的阴影而悲怆……,6,692,0,2.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/826224/s_826224.jpg
你往何处去 （全2册）（诺贝尔文学奖大系）,2015-07-01 00:00:00,文学-外国文学,"    《你往何处去》被公认是显克微支的巅峰之作，它为显克微支赢得国际声誉。小说通过一个罗马青年将领和基督徒少女曲折动人的爱情故事，反映了罗马帝国暴君尼禄荒淫骄奢的生活、惨无人道的暴政以及对早期基督徒的无情迫害。作者试图以早期基督教运动的悲壮斗争来启示人们，人性必将战胜“兽性”，仁爱定能制服暴政，人类的进步理想和坚定信念定能取得最后胜利。
",14,836,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/690/922690/s_922690.jpg
高能预警,2022-02-01 00:00:00,文学-外国文学,这次看得后背发凉的同时，原始的人性再次一览无遗。本书收录24个尼尔·盖曼经典短篇，写尽原始人性中的爱、恐惧、嫉妒、贪婪、猜忌和虚荣。当沉睡中的睡美人成了吸食青春的巫婆；当过往租客都被你的房东沉入海底；当在父亲的遗物中发现统治狼人的雕像；当食人男子误食自己的亲生孩子……翻开《高能预警》，这次看得后背发凉的同时，原始的人性再次一览无遗。,7,363,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/42798046/s_42798046.jpg
紫图经典文库：三岛由纪夫·潮骚,2021-01-01 00:00:00,文学-外国文学,唯有纯真爱欲，才能让肉体纯洁。三岛“反对自己”的独特作品。1954年新潮社文学奖。三岛说：“我要写一个与我自己完全相反的东西。”他一改人物皆有阴暗面，爱与美到极致必然变为暴烈与死亡的悲剧观念，将单纯人物、纯真爱情设置于伊甸园一般的环境中。唯有纯真爱欲才能让肉体纯洁，进而定格人类肉体具备最高审美价值。他融合了日本和希腊古典美学，写出了这本能让人产生幸福感的纯爱牧歌式小说。小说一发表，便引发了“改名热”，成千上万的日本女孩将自己名字改为小说中的角色名——初江。,8,832,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/982/35459982/s_35459982.jpg
