title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
平面广告设计手册,2016-07-01 00:00:00,艺术-设计,本书是一本全面介绍平面设计的图书，知识易懂、案例易学、动手实践、发散思维。 本书从学习平面设计的基础知识入手，循序渐进地为读者呈现一个个精彩实用的知识和技巧。本书共分为7章，内容分别为平面广告设计的原理、平面广告设计的基础知识、平面广告设计的基础色、平面广告设计的构图、平面广告设计的行业分类、平面广告设计的视觉印象和平面广告设计秘籍。同时，在本书第4~6章的每章节后面还安排了具体的“设计实战”，详细为读者分析了一个完整的综合设计思路、扩展等。并且在多个章节中安排了案例解析、设计技巧、配色方案、设计欣赏、设计实战、设计秘籍等经典模块，丰富本书内容的同时，也增强了实用性。 本书内容丰富、案例精彩、版式设计新颖，适合平面设计师、广告设计师、初级读者学习使用，也可以用作大中专院校平面设计专业以及平面设计培训机构的教材，同时也非常适合喜爱平面设计的读者朋友作为参考用书。,23,0,0,41.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/27111085/s_27111085.jpg
家设计：居家美学探索,2020-09-01 00:00:00,艺术-设计,"本书融入了以春为主要构想的装修案例，并且介绍了家庭装修的一些实用案例。介绍优秀设计师的设计理念，读者通过阅读可提升对装修美的鉴赏能力。工长笔记介绍实用装修知识及主材选购常识。并且融入名画名曲赏析内容，丰富书籍的知识涵盖面。本书阐述了全新的设计理念,展示了全新的设计效果,具有图片量大,设计新颖,分类独特,借鉴价值高等特点。",5,0,0,16.99,https://weread-1258476243.file.myqcloud.com/weread/cover/26/3300018526/s_3300018526.jpg
时装画精品课：服装设计效果图手绘表现实用教程,2018-04-01 00:00:00,艺术-设计,内容提要本书首先讲解了对时装画的基本认识，手绘工具的选择，以及时装画中的人体比例、结构、动态和着装规律，培养读者的基础打形能力，使其熟练掌握不同人体动态造型的表达方式；然后分析和详解了服装的结构，以及时装款式和细节的表现方法，并以马克笔和水彩两种不同的表达方式为主，全面解析了时装效果图的整体绘制过程和技巧，剖析了主流画材的绘画特点和绘画技法；最后讲解了时装画中配饰的绘画技法，帮助读者对时装画有更加完整的了解。本书适合服装设计师、时尚插画师、时装爱好者和手绘初学者进行学习和临摹，同时也可以作为服装设计院校和服装培训机构的教学用书。,7,0,0,44.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/27112491/s_27112491.jpg
平面设计师之路：版式设计原理与实例指导,2022-07-01 00:00:00,艺术-设计,这是一本系统讲解版式设计的教程。全书共7章，第1章讲解版式设计的基本要素，第2章讲解版式设计的构图原则，第3~7章分别讲解网格、文字、图片、色彩和信息视觉化设计在版式设计中的应用。书中列举了大量案例，并采用案例效果对比的方式进行讲解，读者可以轻松理解版式设计的难点，做出好看的设计。希望读者通过对本书的学习，能够更好地掌握版式设计技巧，提升版式设计技能。本书适合平面设计领域的从业者和爱好者阅读。,11,0,0,59.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/44506980/s_44506980.jpg
KeyShot渲染宝典,2021-05-28 00:00:00,艺术-设计,KeyShot（TheKeytoAmazingShots）是一个互动性的光线追踪与全局光照渲染软件，不需要复杂的设定即可产生照片般真实的3D渲染图像。本书主要从界面基础、用户自定义设置、各面板参数、高级材质节点编辑、灯光打光方式、案例讲解、动画类型向导等方面，阐述KeyShot的操作技巧和专业性的经验心得，使读者快速掌握KeyShot渲染技能。本书可作为工业设计人员渲染参考用书，也可作为相关培训机构和本科院校、职业院校工程设计专业师生的教学用书。,19,0,0,56.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/40624001/s_40624001.jpg
万物留痕：旧物与空间设计的艺术（轻艺术系列丛书）,2019-03-01 00:00:00,艺术-设计,本书围绕“将旧物艺术介入室内设计”这一核心展开，主题定位在“场所精神”的塑造上，从理论、实践两个方面展开研究。首先对旧物的定义、美学特征进行全方位的研究，明晰它独特的“认同感”，论述运用旧物艺术塑造室内空间场所精神的价值和意义。其次，按照场所精神的定义，分别从“诗性”和“栖居”两个方面展开研究。将旧物艺术语言和空间设计语言结合，运用这样艺术化的设计思维方法，将整个空间的布局、交通、界面设计、色彩、质感设计融为一个有机的系统，塑造具有独特诗意的空间体验特征。,12,0,0,17.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/40911669/s_40911669.jpg
东方之韵：旗袍文化与现代设计,2019-03-01 00:00:00,艺术-设计,本书对旗袍的演变及各元素特色进行脉络清晰的梳理，分析旗袍及其延伸设计在社会结构中的形成与发展，包括其设计思想与社会大众、生活环境、自然环境间的相互关系，进一步阐释旗袍在当代社会的可持续发展意义，从而为今后的设计提供有价值的参考。,8,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/40911820/s_40911820.jpg
艺术设计概论,2017-09-01 00:00:00,艺术-设计,本书以大量精美的图片，完整清晰的叙述方式，呈现出艺术设计的各个领域，包括其中的的设计学概述、设计的多维化、中国设计发展状况、外国设计发展状况、设计的范畴与类型、设计方法与创意思维、设计师、设计与生活等内容，呈现了艺术设计领域内的广泛性与多元化的交叉特征。本书可作为所有艺术设计专业基础课程的教学用书；对各类设计的从业人员、艺术爱好者等也有较高的参考及收藏价值。,14,0,0,13.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/40911893/s_40911893.jpg
鞋靴装饰设计,2016-12-01 00:00:00,艺术-设计,本书主要从以下三个方向展开：第一，装饰设计基础概念；第二，女鞋装饰设计的规律与分类；第三，男鞋装饰设计的规律与分类。并对鞋配饰的种类、鞋靴设计传达方法、各类装饰元素进行分类归纳，通过丰富的图片，直观的呈现出鞋靴装饰的一般规律。,14,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/147/40912147/s_40912147.jpg
设计的语言,2015-02-01 00:00:00,艺术-设计,理想国设计读本首推，企鹅当代设计文化书系严选佳作！知名的英国设计评论家迪耶·萨迪奇透过被设计包围的生活，向我们呈现设计多彩的世界。作者援引设计史上的经典个案，包括万向灯、尼康相机、Lucky Strike烟盒、雪铁龙汽车、转盘式电话等，解说设计的本质，传达设计的意义，也通过对设计和时尚、奢侈、艺术之间关系的探讨来探明设计在社会生活中扮演的多样角色，带我们看清设计的过去、现在和未来！,16,632,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/857832/s_857832.jpg
服装结构设计,2020-06-01 00:00:00,艺术-设计,本书主要内容包括人体体型特征、服装结构设计原理与构成方法；同时对上装的衣身、衣领、衣袖结构的种类和设计要素，下装的结构种类和设计变化进行了阐述；并且分析了男装、女装、童装的整体结构设计及款式……,13,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/481/43012481/s_43012481.jpg
W.KONG的七十二变：潮流玩具设计灵感集,2020-07-01 00:00:00,艺术-设计,本书是一本汇集了99位插画师、设计师和手工艺术家根据国内知名潮流玩具品W.KONG设计的潮流玩具作品集。W.KONG是一种能为设计者提供无限可能的平台型玩具。目前已有越来越多的人喜欢上了W.KONG，也有越来越多的人开始收藏W.KONG作品。本书不但展示了这99位创作者的作品，还讲解了他们的创作思路。他们的作品天马行空，不拘一格，充满奇思妙想，其中不乏对宇宙的思考、对人生的感悟、对童年的回忆……希望通过他们的作品来呈现当代年轻人对艺术和生活的所思所想，也希望这些创意能给其他艺术创作者带来灵感。,10,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/309/43028309/s_43028309.jpg
花艺设计参考手册,2021-10-01 00:00:00,艺术-设计,在花店的日常经营中，会面对多种多样的客户，这些客户有不同的需求，比如结婚纪念日、病人康复、母亲节、演出成功、商业餐桌、西式花艺婚礼、儿童周岁聚会用花，等等，花艺师需要根据不同层次、不同应用场景的需求设计令客户满意的作品。本书是花艺从业者重要的花艺设计参考手册，书中500多个参考案例均来自工作一线实践，包括6类花店日常花艺商品设计样式、3类商业花艺设计样式、7类婚礼花艺设计样式，还有日常家居花艺设计样式。本书不仅适合花艺师、花艺学校师生、婚礼策划师、花艺爱好者阅读，也适合作为相关院校的参考资料。,9,0,0,70.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/823/43208823/s_43208823.jpg
平面设计师参考手册：版式设计,2021-06-01 00:00:00,艺术-设计,《平面设计师参考手册——版式设计》是一本介绍版式设计应用方法及印刷基础知识的书。第一章主要说明了如何认识版式设计及学好版式设计的有效方法，让读者正确地理解版式设计在印刷、UI设计等平面设计工作中的重要作用。第二章到第七章分别讲述了如何正确地新建设计文件、如何利用页面的版心和网格设定进行简单的排版、字体的种类与文字的应用、图片的应用、图解的应用、色彩的搭配方法和避免用色错误的方式、印刷基础知识等内容。其中还提及了很多有经验的设计师也容易忽视的细节问题。,12,0,0,49.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/39888705/s_39888705.jpg
几何天才的杰作：伊斯兰图案设计,2013-08-01 00:00:00,艺术-设计,伊斯兰世界每个文化角落都蕴藏着人类所能构想的最精美的几何图案。它们或是妆点从摩洛哥传至马来西亚的古代经书，帮助阐释其中的思想；或是装饰清真寺、陵墓和宫殿。在这本精美的小书中，几何学家道尔德·萨顿揭开了伊斯兰图案的奥秘，阐述了它们的起源、绘制方法以及它们所暗示的神的训导。,11,743,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/296/851296/s_851296.jpg
