title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
黑白画意：水墨速写美少女绘画教程,2021-07-01 00:00:00,艺术-绘画,少女充满了青春的活力，水墨画给人一种古典的美感。当少女与水墨相遇，会有什么样的奇妙反应呢？本书介绍了用水墨绘制少女的速写技法，向大家展示了不一样的水墨风少女。本书共有五章：第一章介绍了水墨画绘制工具；第二章介绍了用水墨绘制人物的基础技法，包括头部结构、头部动态、五官的绘制技法，以及表现人物形象和动态的方法等；第三章介绍了绘制水墨动漫女孩的独特技法，包括线条、墨色的使用技巧，以及光影和服装的表现方法；第四章介绍了不同主题的案例，包括“豆蔻年华”“时光留夏”等主题，展现了不同类型现代少女的绘制方法；第五章介绍了不同类型古风少女的绘制技法，展现了具有古典韵味的东方美人。本书作者迟迟擅长把传统水墨工具与人物相结合，作品多以少女为题材，绘画风格唯美、日系、小清新。书中所展示的案例具有创意和美感，介绍的绘制方法详细、易学，十分适合黑白画爱好者、速写学习者，以及对少女题材绘画感兴趣的读者。,13,654,0,38.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/41689175/s_41689175.jpg
色铅笔绘画实用教程：经典花语绘,2013-09-01 00:00:00,艺术-绘画,"　　缤纷的花卉是大自然精巧的作品，不仅点缀着四季的绚丽，还是美好愿望的代言。那些在路边偶然遇到的可爱、美丽的小花，是不是让你非常喜爱呢？无论是生活中常见的花卉还是藏匿于深山中的各种奇异的花朵，都可以通过你手中的画笔，让细腻的笔触和清新的色彩与那些美丽的花卉来一场幸福、美丽的邂逅。
　　《色铅笔绘画实用教程——经典花语绘》为您完美诠释了使用彩色铅笔绘制花卉的经典技法，并细心地解说了众多花卉的花语。展开书卷，有一种清新自然的视觉，仿佛听到了花儿们绽放的声音。全书共7章，包含3种经典彩色铅笔的技法解析，3种典型花卉叶序形态的绘制，10个有爱情、幸福、健康等花语含义的花卉的绘制案例，提供了近30种可供临摹上色的花卉线稿等内容。另外，《色铅笔绘画实用教程——经典花语绘》还具体讲解了花卉的构图，如何将花的结构简化，叶片和花瓣纹理的绘制，通过平涂法、叠加法和水溶退晕法来表现不同风格花卉的效果等内容。
　　《色铅笔绘画实用教程——经典花语绘》不仅适合广大的绘画爱好者和插画爱好者阅读，还适合花卉爱好者阅读，以增加知识面并陶冶情操。",4,785,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/730597/s_730597.jpg
观看绘画（克拉克艺术史文集）,2021-11-01 00:00:00,艺术-绘画,纯粹的愉悦！艺术史大师肯尼斯·克拉克爵士回归艺术鉴赏的原点——观看绘画。怎样观看一幅艺术杰作？在那些杰作的画布里，隐藏着艺术家怎样的巧思妙想？这是一部以丰富的艺术史知识引领读者观看绘画的大师指南。提香《基督下葬》、委拉斯开兹《宫娥》、拉斐尔《捕鱼神迹》、华托《热尔桑的招牌》、维米尔《画室里的画家》、伦勃朗《自画像》……克拉克爵士以其独特的艺术史家之眼，精选十六位艺术大师的经典杰作，细致阐析了每幅画作的创作背景、技法特点、艺术价值、后世影响等，慷慨而生动地分享了观看绘画的门道与乐趣。,6,759,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/41266981/s_41266981.jpg
造境记,2019-03-01 00:00:00,艺术-绘画,《造境记》是鱼山迄今为止第一本自选代表作合集。“幻园”、“山间”、“草间”、“字间”，四个系列首度结集亮相。他也将首度在这本书中谈创作时的思考，谈多年来游历山水园林的见闻，谈画画的苦乐，谈造园的理想。画中那些无边的想象，或可从他的文字里寻找到一点着落。,5,800,0,76.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/26785315/s_26785315.jpg
超级漫画CG技法完全自学教程：线稿+透视+光影+上色+质感,2015-06-01 00:00:00,艺术-绘画,一本书学透CG漫画！本书的作者为漫友主画手，详细介绍了使用四大绘图软件绘制漫画的要点，并遵循自学漫画的基本思路，由易到难介绍了超多典型案例的绘制。 本书先介绍了四种绘图软件Photoshop、Comic Studio、Illuststudio、PaintoolSai的使用及绘制CG漫画的技巧。在漫画的绘制部分，分为线稿、上色、光影、质感、透视五大重点进行了讲解。首先，讲解漫画人物头部、身体、服装的绘制；其次，讲解利用透视知识绘制漫画场景及人物的方法；第三，详解上色的技巧及光影的应用；第四，着重解析配色的应用和效果；最后，是利用之前所学知识综合表达各式质感的方法。,8,714,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/22690353/s_22690353.jpg
素描800例，一本就够,2017-10-01 00:00:00,艺术-绘画,本书提供了动物、静物、植物、食物、人物、交通、建筑、风景等类别中的131种事物，共计867幅图例。对于每种事物的讲解，首先会介绍该事物常规状态下的素描过程，然后提供同一事物的不同角度、不同状态、不同动态或不同材质的图例，供读者临摹和提高，使读者在举一反三的临摹过程中，掌握扎实的素描技法。本书适合素描绘画者作为素描资料集来参考学习。,16,811,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/22654754/s_22654754.jpg
笔尖上的女神：时尚插画手绘技法,2017-06-01 00:00:00,艺术-绘画,本书先从绘画工具开始讲起，让读者了解各种工具的特性及使用方法；然后以实例的形式对人物的头部造型和结构进行全面的分析和讲解；接着讲解五官、头发及配饰的绘制技法；是对20个案例的深入讲解，包括了素描和色彩两个风格，同时加入了案例的商业运用实例图，直观展示绘画技法的同时，也让读者进一步了解时尚插画的商业运用。书中所有的知识都从初学者的角度进行讲解，力求做到直观、易懂并具有实用性，让读者快速地掌握绘制要点，提高绘画水平和时尚素养。本书适合手绘初学者、服装设计师、时尚插画师、服装设计爱好者进行临摹和学习，同时也可以作为服装培训机构和服装设计院校的教学用书。,10,700,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/447/22691447/s_22691447.jpg
21天从零基础到水彩达人,2019-04-01 00:00:00,艺术-绘画,本书分为三大部分，21天的水彩课程。从顾老师通过自身实践分析各类水彩画工具，到水彩画的各种绘制技巧与基础知识，以及她习画以来对水彩画的心得体会，都充分融入到每一天的水彩课中。读者通过学习此课程，可以培养正确的绘画习惯及加深对水彩绘画的兴趣，从而掌握水彩画的绘画技巧并快速入门水彩绘画。,6,746,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/25916132/s_25916132.jpg
简笔画5000例，一本就够Ⅱ,2016-02-01 00:00:00,艺术-绘画,《简笔画5000例，一本就够Ⅱ》是作者涂涂猫继《简笔画5000例，一本就够》之后的又一力作，书中含有海量的图片，种类繁多，包罗万象。各种人物、动物、植物、食物、生活用品、交通工具、风景和建筑的萌系简笔画应有尽有，而且画法简单易学，只要短短几分种，就能让你信手涂绘出超可爱的小画。为了促进孩子们的全面发展，书中还对每种事物作了简单介绍，让本书成为孩子的启蒙认知小百科；除此之外，本书中的案例还可以任孩子涂色，帮助孩子认识色彩，学会色彩搭配。本书适合初学绘画的读者以及父母辅导孩子使用，也可供幼教工作者作为教学资料集来收藏。,5,731,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/22691200/s_22691200.jpg
我爱画画：少儿漫画手绘基础入门教程（Q版人物篇）,2016-09-01 00:00:00,艺术-绘画,本书共八章，包括Q版人物的基本绘制技法、人体比例与透视、美型Q版人物、中国风Q版人物、欧式古风Q版人物、日式和服Q版人物、各路Q萌来聚会、色彩使Q萌颜值爆表等内容。本书语言简单易懂，图例生动形象，人物类型多样，让小朋友全面细致地学习Q版人物的绘制技法。,5,889,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/22654159/s_22654159.jpg
风景速写基础：从零起步到户外写生,2017-08-01 00:00:00,艺术-绘画,每一个人都有绘画的天赋。拿起笔，你也能快速画出生动的画面。这本书从专业的角度告诉我们什么是透视，什么是结构，看懂了基本的技法，每一个人都能拿起笔把眼前的美好风景快速画出来！这本书不同于考学中枯燥乏味的铅笔速写，而是围绕身边的风景展开的，通过对山石、花草、树木、云雾、流水、建筑等的速写来提升绘画乐趣与实用性，短时间内，通过铅笔速写的表现方式来绘制，使绘画不再枯燥。快拿起画笔，跟着本书一起画速写吧！,10,771,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/38/24981038/s_24981038.jpg
韵味东方：国潮插画绘制实例教学,2021-01-01 00:00:00,艺术-绘画,本书是一本国潮插画基础教程。全书共5章。第1章带领读者了解国潮插画；第2章讲解国潮插画绘制基础知识；第3~5章属于案例部分，案例安排由易到难，分别以中国传统纹样、古典乐器、吉祥花鸟、传统建筑、传统美食、传统节日和神兽为主题进行插画创作。读者可以通过书中详细的步骤讲解学习绘制各种题材的国潮插画。本书适合想成为插画师的初学者，以及想学习国潮风格插画的插画师学习，也可作为相关培训机构的教学参考书。,10,0,0,83.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/41911794/s_41911794.jpg
非平面,2018-11-01 00:00:00,艺术-绘画,社会给每个人固定的角色，我们被分门别类，放置在轨道上接受指令，按部就班地过完平面化的一生。单一的视角、狭隘而僵化的思维，使我们无法突破自己的局限，无限的潜能也被遏制。我们如同小说《平面国》中的居民，从不理解更高维度的存在。《非平面》提供了一种认清自身局限，并进一步突破局限的方法。它融合了科学、哲学、艺术、文学和神话的多种观点，利用漫画的拼贴能力，教人以一种新的感知模式。这种新型的感知是一个动态的过程，它能整合不同的视点，从中开辟出一条重新发现世界的创新之路。,15,744,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/25131288/s_25131288.jpg
动画师之路 经典动画原理学习手册,2014-02-01 00:00:00,艺术-绘画,《动画师之路经典动画原理学习手册》详细讲解了初学者要成为职业动画师所需的各种知识和技能，既有传统的迪士尼十二动画法则，又有基于Maya等三维动画软件的具体制作细节。　《动画师之路经典动画原理学习手册》共10章，分别从动画简史、动画原理、通用法则、准备工作、姿势设计、动画方法、迪士尼动画十二法则、面部动画和动画表演等方面，深入讲述了作为一个职业动画师的必备知识和技能。内容深入浅出、图文并茂；既有一般性的原理讲解，也有作者独到的动画制作经验和技法。,10,700,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/22652347/s_22652347.jpg
彩铅清雅绘：二十四节气花,2020-04-01 00:00:00,艺术-绘画,“风有信，花不误。”花开总有时节，我们就用画笔记录下芬芳时光吧。彩铅色彩丰富且细腻，可以绘制轻盈、通透的质感。用彩铅绘制清新淡雅的二十四节气花朵最合适不过了，这其中的绘画技巧和美好感受就从翻开本书开始吧。  本书分为3个篇章：工具篇，介绍了绘制本书作品所需要的工具，特别介绍了彩铅和画纸的选择；技法篇，就本书作品特色，讲解了线稿绘制和彩铅上色的针对性技巧；案例篇，以二十四节气为线索，讲解了24种常见花卉的彩铅画绘制全过程，整体风格清晰淡雅，每个作品都围绕一个重要技法点展开，并包括从构图设计、线稿绘制以及上色完成的每个步骤。通过这些作品的临摹和学习，相信你的彩铅绘画技法可以更上一层楼。本书适合彩铅画爱好者、花卉绘画爱好者和传统文化、文艺爱好者阅读、学习。,10,821,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/30466093/s_30466093.jpg
